Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
330021400_2;-0.18620224153990333;0.6031172206053442;1.2025252332118856;1.855345841001188;2.2292340072805157;1.018548516471264;-0.36424422548244034;-0.4710694158479626;-0.6194377358000768;-0.7084587277713453;-0.7321976589636836;-0.7500018573579373;-0.7559365901560219;-0.7737407885502755;-0.7737407885502755;-0.7737407885502755
330021500_2;-0.15809766768925404;0.7000135669662841;1.3268078601059816;1.9685258268918624;2.013296847830412;0.8455193850165711;-0.17675225974698314;-0.2551015463894453;-0.5237276720207442;-0.7699682871827682;-0.8222011449444097;-0.8296629817675013;-0.8296629817675013;-0.8259320633559555;-0.8296629817675013;-0.8333939001790471
330021600_2;-0.005050229130430532;0.7536064135742448;1.1621138365690702;1.9656614048775725;2.1138014593702015;0.8568555424630468;-0.2833739678741576;-0.41804674468563846;-0.5931213545405636;-0.7367723164728098;-0.7816632420766367;-0.8041087048785502;-0.8041087048785502;-0.8085977974389329;-0.8085977974389329;-0.8085977974389329
330022700_2;0.21027042429460377;1.0358720902366063;1.2887126004313445;1.9337139019485339;1.8821137978271587;0.7469115071569054;-0.27993056485846024;-0.4476309032529295;-0.63339127808988;-0.7881915904540056;-0.8139916425146931;-0.8268916685450368;-0.8268916685450368;-0.8268916685450368;-0.8268916685450368;-0.8268916685450368
330023400_2;0.36056973759850236;1.4191509230611927;1.5617105669487183;1.871095326023774;1.5677769347737194;0.40000112846100944;-0.4583899187766449;-0.531186332676658;-0.6585800570016809;-0.7859737813267038;-0.7890069652392043;-0.7890069652392043;-0.792040149151705;-0.792040149151705;-0.792040149151705;-0.792040149151705
330023500_2;0.2744651329940004;1.297810244247649;1.1686501816622368;1.7647735474410613;1.9535459466043557;0.7116222678984715;-0.29185206449588275;-0.5104306319481183;-0.6693968628224715;-0.8283630936968246;-0.8283630936968246;-0.8283630936968246;-0.8283630936968246;-0.8283630936968246;-0.7786861465485893;-0.7786861465485893
330023600_2;0.5882393077538539;1.7102513206917604;1.2854118206473104;1.6557847181219592;1.6557847181219592;0.32679961541880775;-0.43573282055841034;-0.40305285901652954;-0.6100259487817744;-0.8061057180330591;-0.8278923590609796;-0.8278923590609796;-0.8278923590609796;-0.8278923590609796;-0.8278923590609796;-0.8278923590609796
330263203_2;-0.16476290360524767;0.6825891720788831;1.6240914783945841;2.188992862184005;1.7182417090261541;0.6825891720788831;-0.35306336486838785;-0.6355140567630981;-0.6355140567630981;-0.7296642873946683;-0.7296642873946683;-0.7296642873946683;-0.7296642873946683;-0.7296642873946683;-0.7296642873946683;-0.7296642873946683
331000002_2;-3.872983346207417;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611;0.2581988897471611
331002601_2;-3.8729833462074175;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115
331003901_2;-1.6536163893916798;-0.6754256163129584;-0.40202679069123715;-0.3086040764084379;0.12828449920818202;2.5146853037555683;2.2138092092271413;0.14202313366153485;0.501975356339379;-0.16984386842957433;-0.17946091254692131;-0.38966201968321956;-0.576507448248818;-0.45835519194998375;-0.49819723186470694;-0.1890779566642683
331016501_2;-2.1194013144082766;-1.3627760577786232;-1.025778084804388;-0.729284675889556;-0.34044086091928455;1.8646276064746299;1.6361818651795954;0.2152817579757284;1.0253730391637939;0.4129440305856164;0.5976448426964953;0.12455153448266508;-0.3015564794222574;-0.07635110325197518;-0.12819694524801137;0.20718084516384777
331016901_2;-1.4913026378739254;-0.8711922483105595;-0.4337630275645097;-0.15387536524807166;2.5276830761070235;2.2377395696355036;-0.32147276783276507;0.1126045048615909;-0.3985675730217241;-0.22091432628194904;-0.3901877028924894;-0.5410253652187135;-0.26951757303151014;-0.3851597808149486;-0.04661302759386786;0.645564245080916
331017101_2;-1.845506099329789;-0.6701414823817693;-0.3160628915261784;-0.1970572240601914;0.2231356264987256;2.4431055467592975;2.1962789772002136;0.19522071684621012;0.365648586303673;-0.27786354147536774;-0.15445025669582568;-0.4600450571023108;-0.653980218898734;-0.3160628915261784;-0.33810097809395373;-0.19411881251782134
331017600_2;0.33074684745040295;2.0028402179938576;2.203943339586246;1.376934996857997;0.7849235602601792;-0.0014122410224184584;-0.5956832632561058;-0.5911640919843667;-0.6160195339789315;-0.6544324897887136;-0.686066688690887;-0.710922130685452;-0.710922130685452;-0.710922130685452;-0.710922130685452;-0.710922130685452
331017700_2;0.29459660631597323;2.3679088047184242;2.4691447519060437;0.8912137884083452;0.03273295625733036;-0.365461769347307;-0.4815456554557776;-0.45724902813074886;-0.4842452807141141;-0.561184600576705;-0.5881808531600703;-0.6165269183726038;-0.6138272931142673;-0.6259756067767817;-0.6286752320351182;-0.632724669922623
331017703_2;-2.1714959964691007;-0.7262091154037332;-0.3458704624917944;-0.3648873951373913;0.43382377597768024;2.1453477140814052;1.156467216510364;-1.0114631050876874;-0.5550567215933607;-0.7452260480493302;-0.4980059236565699;-0.17471806868142192;0.3577560453952925;0.8141624288896191;0.8331793615352161;0.852196294180813
331021400_2;-0.3889051325255079;0.24664529782496583;0.7196130599462486;1.4142844605618827;2.419340955069609;1.606427613923654;0.23186505525867573;-0.09330028119970618;-0.5958285284535692;-0.7584111966827601;-0.7879716818153403;-0.8027519243816303;-0.7879716818153403;-0.8027519243816303;-0.8175321669479204;-0.8027519243816303
331021500_2;-0.3875689677293922;0.11925199007058221;0.6856989429058478;1.6546213622293282;2.459572295205758;1.3713978858116955;0.16397148634705053;0.0;-0.5217274565587972;-0.7304184391823161;-0.7900444342176072;-0.7900444342176072;-0.7900444342176072;-0.80495093297643;-0.8198574317352527;-0.8198574317352527
331021505_2;-1.3622581544135342;-0.2286532599606641;0.5648701661563449;2.3889434963214176;2.1313060203094016;0.5030371719134611;0.5648701661563449;-0.13590376859633838;-0.0534597762724933;-0.259569757082106;-0.7027062158227734;-0.5481237302155638;-0.6924007167822928;-0.713011714863254;-0.630567722539409;-0.826372204308541
331021600_2;-0.4095674868717904;0.19284567767505828;0.9274958783419469;1.9119271472355777;2.323331259609035;1.1478909385420135;0.08999464958169386;-0.2038654306850616;-0.5711905310185059;-0.6887345631252081;-0.7915855912185725;-0.7915855912185725;-0.7768925872052348;-0.7768925872052348;-0.7915855912185725;-0.7915855912185725
331021606_2;-1.5212089866305796;-0.21711481610570396;0.6372917094105938;2.154987511314544;1.7727530130572526;0.47990103365759157;1.0082840165426705;0.5473541804088783;0.13139310877594382;-0.3632633007334917;-0.7005290344899251;-0.6780446522394962;-0.9815838126202862;-0.6892868433647106;-0.5543805498621373;-1.026552577121144
331021700_2;-0.3556201486226271;0.15740563955427755;0.810347551779429;1.8597184821412793;2.477681363354369;1.1484781848960253;-0.11076693153819532;-0.19238467056633923;-0.5771540116990177;-0.6937507817392233;-0.728729812751285;-0.7520491667593261;-0.7520491667593261;-0.7637088437633467;-0.7637088437633467;-0.7637088437633467
331021707_2;-1.5581363636864507;-1.2569790144197603;-0.08058311884675114;0.7381884244720633;2.2627975051346834;1.8675284842221522;0.47467574386370925;0.7287772573074792;0.11705139160951442;0.03235088712825775;-0.23116179348009633;-0.5793749785697071;-0.6828978173801319;-0.8428876591780611;-0.5511414770759548;-0.43820747110094593
331021800_2;-0.5529250876832428;-0.09135284057375315;0.7292200431764506;1.7164717939384144;2.396008713294052;1.395935511223491;0.2548263447583641;0.07532602643800698;-0.5529250876832428;-0.7708897599293906;-0.7837112112379876;-0.7837112112379876;-0.6683181494606152;-0.7067825033864059;-0.8221755651637783;-0.8349970164723752
331021812_2;-1.4030329981317227;0.33583710494962504;1.0627418201721557;2.4167800151945165;1.8038995690265007;0.20755980226329612;0.5923917103222829;-0.09175390400480472;-0.31980244211383396;-0.4765858120637915;-0.6903813165410064;-0.6191161483819347;-0.6048631147501204;-0.5478509802228632;-0.6761282829091921;-0.9896950228091073
331021900_2;-0.5006974014352437;-0.06278842011567365;0.4652782926520432;1.1736604683160536;2.4229890326689447;1.9979597272705385;0.33648153344040493;-0.1400664756426566;-0.44917869775058844;-0.6423738365680458;-0.6938925402527011;-0.7325315680161926;-0.7582909198585203;-0.771170595779684;-0.8226892994643393;-0.8226892994643393
331022100_2;-0.48755428409451823;0.3033171813491243;0.9683681863812782;1.5075987310019434;2.2804958449582307;1.56152178546401;0.17749672093763566;-0.19996466029683005;-0.5055286355818738;-0.7391952049174954;-0.8110926108669174;-0.8110926108669174;-0.8110926108669174;-0.8110926108669174;-0.8110926108669174;-0.8110926108669174
331022114_2;-1.8792773971081382;-0.9432205487391545;-0.4274341220868574;1.8458467953806745;1.6357115845223313;-0.2555053132027583;0.27938431443666095;-0.6566725339323227;-0.6566725339323227;-0.5229501270224679;-0.6184661319580785;-0.40833092109973523;-0.31281491616412466;0.41310672134651577;1.44467957465111;1.0626155549086678
331022300_2;-0.5631522591629268;0.18771741972097558;0.9385870986048779;1.2144167765622298;2.287087746396376;1.8580193584627174;0.15706967772571426;-0.14940774222689893;-0.3945896781889895;-0.6397716141510801;-0.7776864531297559;-0.8236580661226479;-0.8236580661226479;-0.8236580661226479;-0.8236580661226479;-0.8236580661226479
331022315_2;-1.8167790179443237;-0.7812612061897982;-0.5223817532511669;2.1773611131088457;2.140378334117613;-0.633330090224866;0.05085132111294544;-0.023114236869520657;-0.2080281318256859;-0.4853989742599338;-0.46690758476431726;-0.4114334162774677;-0.5593645322423999;0.14330826859102808;0.9384380169025387;0.45766189001650903
331022400_2;-0.5723190132835545;0.0;0.798234413263905;1.385614453212816;2.319398106464931;1.837445253173517;0.22591539998035046;-0.22591539998035046;-0.4518307999607009;-0.647624146610338;-0.7530513332678349;-0.7831733865985483;-0.7831733865985483;-0.7831733865985483;-0.7831733865985483;-0.7831733865985483
331022416_2;-1.7004701871847634;-1.1353780785540295;-0.7364895312852763;1.4407771225566688;1.158231068241302;-0.5038045453785035;0.24411148075040892;-0.07167528583735411;-0.37084169628891905;-0.670008106740484;-0.7531098874214743;-0.5702859699232957;-0.2877399156079288;0.6762407402915583;1.9061470943702143;1.3742956980118766
331026100_2;-0.24085127860104869;0.8200921866398052;0.8474713728395691;1.2034007934365007;2.02477637942942;1.521683833008757;0.501809147067549;0.12192293854582392;-0.29218725272560614;-0.5283327336985704;-0.7952797991462691;-0.8842621542955019;-0.9800893059946758;-1.0451148732191153;-1.1101404404435546;-1.1648988128430826
331026117_2;-1.9459828775278192;-1.1545731186402513;-0.7796948117987716;1.8861064812961938;1.6361876100685409;-0.19655077893424797;0.36576668132797135;-0.592255658378032;-0.11324448852503027;0.032541519691100654;-0.5297759405711187;-0.5506025131734231;-0.5297759405711187;0.4282463991348846;1.448748456647801;0.5948589799533199
331026200_2;-0.1243068977499847;1.1202873177590646;1.169094934053537;1.0104701810965013;1.8890072743970068;1.6083634807037899;0.26615403260579545;-0.07549928145551218;-0.49036401995852863;-0.7954116217989818;-0.8808249503143087;-0.8076135258725999;-0.8564211421670725;-0.9662382788296356;-0.9784401829032539;-1.088257319565817
331026218_2;-1.2791019231743297;-0.059058475704717735;0.6346917199152576;2.7518259375831136;2.0341533214245184;-0.5016232556691848;-0.1547481578591971;-0.5375068864771145;-0.42985599405332525;-0.39397236324539553;-0.776731091863313;-0.6690801994395237;-0.48966204539987485;-0.11886452705126734;0.132320888604241;-0.14278694758988716
331029500_2;0.17494668899263083;1.218827485191754;1.8528884132534436;2.092594373862131;1.358011591351637;0.19041158967706226;-0.567368543860079;-0.5751009942022947;-0.6137632459133733;-0.7220175507043934;-0.7297500010466093;-0.7297500010466093;-0.737482451388825;-0.737482451388825;-0.737482451388825;-0.737482451388825
331029600_2;0.4107514491254838;1.4055989956312427;1.7311854653967638;1.8638318049308649;1.4116283747009746;0.39266331191628817;-0.5961548555197389;-0.6443898880775938;-0.6865955415657169;-0.7408599531933038;-0.7529187113327676;-0.7589480904024994;-0.7589480904024994;-0.7589480904024994;-0.7589480904024994;-0.7589480904024994
331029700_2;0.4274891763841831;1.5053076317357936;1.487116602953488;1.8281983926217191;1.6235493188207804;0.3365340324726548;-0.5684696494470519;-0.6139472214028161;-0.6639725505541567;-0.7503799372701085;-0.7731187232479907;-0.7640232088568378;-0.7640232088568378;-0.7731187232479907;-0.7685709660524143;-0.7685709660524143
331029701_2;-0.5384615384615384;-0.5384615384615384;-0.8461538461538461;-0.23076923076923078;0.38461538461538464;0.6923076923076923;2.5384615384615383;2.230769230769231;0.07692307692307693;-0.23076923076923078;-0.5384615384615384;-0.23076923076923078;-0.23076923076923078;-0.8461538461538461;-0.8461538461538461;-0.8461538461538461
331029800_2;-0.0016433881478249025;0.7477416072603306;1.5102737078510853;2.1281876514332487;1.8258042322334664;0.6294176606169376;-0.4617920695387976;-0.39605654362580145;-0.5275275954517936;-0.7378812783733811;-0.7641754887385795;-0.7904696991037781;-0.7904696991037781;-0.7904696991037781;-0.7904696991037781;-0.7904696991037781
331029900_2;0.2374643403880866;1.3868215239592643;1.8751494465128218;1.9644777250287164;1.2617619340370119;0.25532999609126555;-0.4116544834940812;-0.5962662590935968;-0.697504974744944;-0.7391915047190282;-0.7511019418544808;-0.7570571604222072;-0.7570571604222072;-0.7570571604222072;-0.7570571604222072;-0.7570571604222072
331029901_2;-0.6488856845230502;1.6222142113076254;2.5955427380922007;1.2977713690461004;0.6488856845230502;-0.3244428422615251;-0.9733285267845753;-0.6488856845230502;-0.3244428422615251;0.0;-0.3244428422615251;-0.9733285267845753;-0.3244428422615251;0.0;-0.6488856845230502;-0.9733285267845753
331030000_2;0.25027362451614676;1.333932617266473;1.7467550906951688;1.8912429563952122;1.4990616066379512;0.40508205205190767;-0.585691884176962;-0.6269741315198316;-0.6682563788627012;-0.7405003117127229;-0.6992180643698533;-0.7198591880412881;-0.7714619972198751;-0.7714619972198751;-0.7714619972198751;-0.7714619972198751
331030001_2;-0.6324555320336759;0.0;1.5811388300841895;0.9486832980505138;-0.6324555320336759;-0.6324555320336759;-0.31622776601683794;-0.31622776601683794;-0.6324555320336759;-0.6324555320336759;-0.9486832980505138;-0.9486832980505138;0.6324555320336759;2.5298221281347035;0.9486832980505138;-0.9486832980505138
331030800_2;-0.2906840414305095;0.7111484615982075;1.7011489723791386;2.134417094302895;1.7974625324637732;0.5408135007363615;-0.42500859110344186;-0.5436714698783387;-0.6418712895966782;-0.6964013408256048;-0.7102339114727748;-0.7145208651857408;-0.7150352996312966;-0.7160070091395689;-0.7157783716082108;-0.7157783716082108
331030900_2;-0.361679399717829;0.5708516319075091;1.4421307193142843;2.014657483144151;2.0533170722213883;0.8286290008181624;-0.29193778167286727;-0.47344841133314486;-0.6231753860896321;-0.7050551328285358;-0.7254022849744501;-0.7407678929742959;-0.7458195997139712;-0.7472930141797097;-0.747433339366923;-0.7475736645541362
331031000_2;-0.2662776016850179;0.7539575950248882;1.8023073811512835;2.319183294269816;1.5960135776123436;0.19322772832935364;-0.46301965369143266;-0.5388930007705478;-0.6192718910253823;-0.6642071749645573;-0.6744798134051976;-0.6840916388467324;-0.6856535604809818;-0.6894982906575957;-0.6896184384756149;-0.6896785123846244
331031100_2;-0.38919124488101015;0.48091063358756053;1.4396511151535365;2.0690996263248818;2.0712121650282955;0.7999920002490243;-0.35257390735517047;-0.4939379555919458;-0.6150568412543387;-0.6878514040761402;-0.7074804095286936;-0.7197155295192987;-0.7224442253445417;-0.724028629372102;-0.7241166518180776;-0.7244687416019798
331031101_2;-1.2367848282062126;-0.4947139312824851;0.0;0.6183924141031063;0.0;-0.9894278625649702;1.360463311026834;1.8551772423093191;0.24735696564124254;1.1131063453855914;1.360463311026834;0.24735696564124254;-0.7420708969237276;-1.360463311026834;-0.9894278625649702;-0.9894278625649702
331031200_2;-0.3149629837462965;0.7091195801289941;1.713879831478336;2.1690069941488432;1.7646628323478168;0.4982462655429174;-0.38816482158498744;-0.5206960677565599;-0.6220762780289263;-0.6942252975569085;-0.7121851393278225;-0.719059423591862;-0.7199883809248403;-0.7208554077689534;-0.7211650602132795;-0.7215366431464708
331031201_2;-1.9453718689439048;-1.3203527945844173;-0.19531846073733983;0.05468916900645515;-0.5703299053530323;-0.9453413499687248;-0.8203375350968273;0.17969298387835264;0.5547044284940451;2.30475783670061;1.5547349474692251;-0.07031464586544234;0.17969298387835264;0.30469679875025013;0.17969298387835264;0.5547044284940451
331031300_2;0.2069955047199814;1.1264913256866358;1.5186933346297584;1.9893357453615057;1.6712163381076395;0.5730507130668959;-0.3246561074029182;-0.45974791048332714;-0.6471333147561524;-0.7996563182340335;-0.8040141183334015;-0.8040141183334015;-0.8083719184327696;-0.8127297185321376;-0.8127297185321376;-0.8127297185321376
331031301_2;-1.2869686011512442;-0.4331747974606627;1.123743315151574;1.7766444591502542;2.278876108380008;1.0735201502285987;-0.408063214999175;-0.3076168851532242;-0.4833979623836381;0.04394526930760346;0.11928001669206653;-0.20717055530727346;-0.5336211273066135;-0.809848534382978;-0.9354064466904165;-1.0107411940748796
331031401_2;-1.2712172925119976;-0.14124636583466638;0.9373622459936951;2.4268693766138134;1.6564346538792694;0.4237390975039992;0.47510141235296877;0.012840578712242399;0.47510141235296877;0.012840578712242399;-0.8089564588712711;-0.8089564588712711;-0.8089564588712711;-1.0144057182671495;-0.7575941440223015;-0.8089564588712711
331031501_2;-1.566100857208124;-0.4965685644806247;0.6875564738962496;1.3751129477924993;2.5210404042862486;1.0695322927274995;-0.4965685644806247;0.22918549129874988;0.0;0.19098790941562488;0.19098790941562488;-0.6111613101299996;-0.6111613101299996;-0.45837098259749975;-0.8403468014287495;-1.1841250383768744
331032800_2;-0.3507775489785046;0.08655549909859205;0.5117404069513249;1.4835916249004286;2.589072385317534;1.6536655880415216;-0.14425916516432008;-0.4115182501003236;-0.4601108109977788;-0.5329996523439615;-0.6423329143632357;-0.7152217557094185;-0.7030736154850546;-0.7638143166068737;-0.8002587372799651;-0.8002587372799651
331032900_2;-0.40412414187769374;0.1723886199618134;0.7941180690044192;1.7888851874725884;2.4558313237182925;1.2915016282385037;-0.16673653406142608;-0.22325739306529935;-0.3928199700769191;-0.68672843689706;-0.7319451241001586;-0.7884659831040318;-0.7771618113032572;-0.7658576395024825;-0.7771618113032572;-0.7884659831040318
331033100_2;-0.46255693981455653;0.38773155249161356;0.9183115716906637;1.2380200447977836;2.0815062291655044;1.863832375135125;0.564591558891297;-0.2516853937226264;-0.6666261779680374;-0.734649257352531;-0.7618584891063285;-0.7414515652909803;-0.7890677208601259;-0.8706954161215182;-0.8843000319984169;-0.8911023399368663
331033200_2;-0.3616248650423161;0.19733576186382262;0.49947664127254626;1.3681316695726267;2.327428961695324;1.798682422730058;0.4919231192873282;-0.18789385938230002;-0.5429093926875503;-0.6939798323919121;-0.7846220962145292;-0.7921756181997472;-0.7921756181997472;-0.8072826621701835;-0.8374967501110558;-0.8828178820223643
331037800_2;-0.9643624954472725;-0.2600064360050421;-0.19397305543233298;0.5323941308674671;2.579428928621449;2.0731730108973463;0.22423835486149132;0.11418272057364283;-0.14995080171719358;-0.2600064360050421;-0.3040286897201815;-0.03989516742934508;-0.17196192857476328;-0.8322957343018543;-1.1184403834502605;-1.228496017738109
331037900_2;-1.0453287046650128;-0.734161090253102;-0.734161090253102;0.3549255601885858;2.5330988610719616;1.7551798250421844;0.04375794577667496;0.5105093673945411;0.27713365658560807;-0.5007853794441689;-0.6563691866501243;0.19934175298263035;0.6660931746004966;-0.42299347584119124;-1.1231206082679905;-1.1231206082679905
331038000_2;-0.6922705564364059;0.477279700400255;0.8212650700580965;1.3945740194878322;2.243071264643841;1.279912229601885;0.27088847860555015;0.38555026849149726;-0.18775868093823844;-0.4629469766645116;-0.5776087665504588;-0.7381352723907848;-0.6922705564364059;-1.0133235681170578;-1.2197147899117629;-1.288511863843331
331038300_2;-0.0584472532373601;0.8527304382578949;0.27724979099773384;0.3012281513002405;2.2674536961057905;2.171540254895764;0.181336349787707;-0.20231741505240033;-0.6099495401950144;-0.5619928195900009;-0.7058629814050412;-0.3701659371699473;-0.20231741505240033;-0.8737115035225882;-1.2094085477576821;-1.2573652683626955
331038500_2;-1.066543063395803;-0.07618164738541451;0.07618164738541451;0.4063021193888774;1.4474513003228757;1.8791473021735579;1.6759962424791193;0.8887858861631693;-0.025393882461804837;-0.6094531790833161;-0.6348470615451209;-0.025393882461804837;-0.30472658954165804;-0.8633920037013645;-1.2950880055520466;-1.4728451827846805
331038600_2;-0.7711312489935404;0.21177818368585702;0.3152423344942146;1.0912234655568969;2.384525350661367;1.7637404458112214;0.39284044760048287;0.28937629679212523;-0.2279444572496629;-0.48660483427055695;-0.4090067211642887;-0.5383369096747358;-0.5900689850789146;-1.003925588312345;-1.184987852226971;-1.2367199276311498
331038800_2;-0.7278062656696007;0.1335029244719386;0.3057647625002464;0.7536455413738469;2.2350973484172942;2.2350973484172942;0.3746694977115696;-0.3488302220073234;0.030145821654953876;-0.07321128116203084;-0.4866396924299697;-0.41773495721864656;-0.8311633684865853;-1.0034252065148932;-0.9345204713035701;-1.2445917797545243
331038900_2;-0.3458572319330373;0.2997429343419657;0.8531145054348254;1.4987146717098283;2.421000623531261;1.406486076527685;-0.43808582711518057;0.02305714879553582;-0.06917144638660747;-0.43808582711518057;-0.7147716126616105;-0.8070002078437537;-0.8070002078437537;-0.899228803025897;-0.9914573982080404;-0.9914573982080404
331039000_2;-0.588597146180607;0.2912435706014768;0.633403849350065;0.9755641280986532;2.164978430415174;1.985751617737342;0.5845238095288381;0.11201675792364493;-0.3767836402886239;-0.4419570267169264;-0.6537705326089095;-0.8167039986796658;-0.7841173054655146;-0.9633441181433464;-1.109984237607027;-1.0122241579645734
331039100_2;-1.036212565034046;0.20171604599329426;0.4964609533807562;1.0417390320475608;2.029134471795558;1.7786013005162156;0.6290961617051141;0.3785629904257714;0.11329257377705568;-0.4614599956284951;-0.4614599956284951;-0.3288247873041372;-0.594095203952853;-1.080424301142165;-1.3014829816827616;-1.4046436992683733
331039200_2;-1.1058259351324748;-0.5040159024073184;0.0977941303178379;0.6996041630429942;1.0606901826780881;0.8199661695880255;1.1810521892231194;1.7828622219482757;0.9403281761330567;0.579242156497963;-0.14292988277222463;-0.6243779089523497;-0.7447399154973809;-1.226187941677506;-1.3465499482225374;-1.4669119547675686
331039701_2;-3.872983346207417;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115;0.25819888974716115
331039900_2;0.07545949561629524;0.936018849878726;1.5011623064092776;2.18190328813926;1.7965782041411567;0.358031223881571;-0.4896839609142563;-0.5924373166470839;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183;-0.7208790113131183
331040100_2;-0.22649560125714283;0.732779886420168;1.9318742460168066;2.2516327419092437;1.4788830435025209;0.3330817665546218;-0.41302139052773107;-0.5462540971495797;-0.6794868037714286;-0.6528402624470587;-0.6794868037714286;-0.7061333450957983;-0.7061333450957983;-0.7061333450957983;-0.7061333450957983;-0.7061333450957983
331040200_2;-0.9787573407325518;-0.14355107664077427;0.7214839825971382;1.2285735000814317;1.8549781981502649;1.6760054272734555;0.8109703680355429;0.5425112117203287;0.005592899089900296;-0.3821814378098536;-0.8594421601480121;-0.4120102329559885;-0.35235264266371863;-1.1279013164632263;-1.306874087340036;-1.2770452921939008
331040300_2;0.05329230923206864;0.9245057123302343;1.9254743031238712;2.166448223129747;1.332307730801716;0.40548496154834834;-0.4101190753946152;-0.46572844154981724;-0.6140200846303561;-0.7437752723258275;-0.762311727710895;-0.762311727710895;-0.762311727710895;-0.762311727710895;-0.762311727710895;-0.762311727710895
331040400_2;-0.7830733088671921;0.5047217686702887;0.6120380251317454;0.42423457632419614;1.8998331026692261;2.007149359130683;0.7730124098239305;0.692525217477838;-0.08551764186772333;-0.5416117318289144;-0.40746641125209354;-0.6489279882903711;-1.1318511423669264;-1.1318511423669264;-0.9708767576747414;-1.212338334713019
331040500_2;-0.3580906109969707;0.4291620299734687;1.5444366046815912;2.21141453661488;1.9271288607088881;0.6915795769636152;-0.45649719111827564;-0.5658378356975033;-0.5658378356975033;-0.675178480276731;-0.6970466091925765;-0.6970466091925765;-0.6970466091925765;-0.6970466091925765;-0.6970466091925765;-0.6970466091925765
331040600_2;0.02313105010296125;0.9483730542214113;0.30070365133849625;1.0408972546332562;2.428760260810931;1.6885666575161713;0.11565525051480624;-0.4394899519562637;-0.5320141523681088;-0.5320141523681088;-0.7170625531917987;-0.7170625531917987;-0.6245383527799537;-0.9021109540154887;-0.9946351544273337;-1.0871593548391787
331040700_2;-0.6626637648328996;0.1159303778649349;0.322028827402597;0.8258250373835486;2.5891117723168797;2.085315562335928;0.09303055013852801;-0.20466721030476162;-0.5023649707480513;-0.6397639371064926;-0.5939642816536789;-0.3649660043896099;-0.4794651430216444;-0.7313632480121203;-0.8000627311913409;-1.0519608361818167
331040800_2;-0.15013787149568422;0.7419676553998336;1.5144612680747234;2.262035731953649;1.8633293512182219;0.35322893418279233;-0.43919999752886874;-0.5338927629535326;-0.6485208474149678;-0.6684561664517392;-0.7033429747660891;-0.7182944640436676;-0.7182944640436676;-0.7182944640436676;-0.7182944640436676;-0.7182944640436676
331040900_2;-0.1523230155119378;-0.04154264059416486;0.7339199838302458;1.6201629831724296;2.3956256075968403;1.7309433580902025;-0.37388376534748374;-0.5954445151830297;-0.48466414026525667;-0.5954445151830297;-0.7062248901008026;-0.7062248901008026;-0.7062248901008026;-0.7062248901008026;-0.7062248901008026;-0.7062248901008026
331041100_2;0.4219146387646126;1.0969780607879926;1.637028798406697;2.312092220430077;1.2319907451926688;0.15188926995526053;-0.25314878325876755;-0.38816146766344356;-0.6581868364727956;-0.7931995208774717;-0.7931995208774717;-0.7931995208774717;-0.7931995208774717;-0.7931995208774717;-0.7931995208774717;-0.7931995208774717
331041200_2;0.04454845113296529;0.6385277995725025;1.7076906267636693;2.182874105515299;1.5888947570757619;0.6385277995725025;-0.311839157930757;-0.311839157930757;-0.6682267669944794;-0.7870226366823868;-0.7870226366823868;-0.7870226366823868;-0.7870226366823868;-0.7870226366823868;-0.7870226366823868;-0.7870226366823868
331041300_2;-0.4642939395204821;0.4642939395204821;1.8571757580819284;2.166705051095583;1.702411111575101;0.4642939395204821;-0.6190585860273095;-0.3095292930136547;-0.15476464650682736;-0.4642939395204821;-0.7738232325341369;-0.7738232325341369;-0.7738232325341369;-0.7738232325341369;-0.7738232325341369;-0.7738232325341369
331041400_2;-0.19245008972987526;0.5773502691896257;1.090550508469293;1.860350867388794;2.116950987028628;0.5773502691896257;0.06415002990995841;0.5773502691896257;-0.4490502093697089;-0.7056503290095426;-0.7056503290095426;-0.9622504486493763;-0.9622504486493763;-0.9622504486493763;-0.9622504486493763;-0.9622504486493763
331041600_2;-0.11631654364069964;0.7918472394001476;1.8208012792986445;2.2279091820410932;1.5523784862816452;0.3936867630915988;-0.4831610274305985;-0.5547404389017984;-0.6173724239390981;-0.6978992618441979;-0.7157941147119978;-0.7202678279289478;-0.7202678279289478;-0.7202678279289478;-0.7202678279289478;-0.7202678279289478
