Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325050905_2;0.13483997249264865;0.13483997249264865;1.213559752433836;-0.9438798074485386;0.13483997249264865;0.13483997249264865;0.13483997249264865;1.213559752433836;1.213559752433836;1.213559752433836;-0.9438798074485386;0.13483997249264865;0.13483997249264865;0.13483997249264865;-2.022599587389726;-2.022599587389726
325050907_2;-0.3735506336626958;0.10459417742555453;0.5827389885138047;-0.3735506336626958;0.5827389885138047;0.8218113940579299;2.0171734217785553;1.0608837996020548;1.2999562051461802;0.10459417742555453;0.10459417742555453;-0.851695444750946;-0.851695444750946;-1.3298402558391964;-1.3298402558391964;-1.5689126613833215
325050908_2;-1.1406468642034677;-0.10369516947304216;-0.10369516947304216;-0.5184758473652124;-0.9332565252573826;0.518475847365213;1.140646864203468;0.725866186311298;0.9332565252573831;1.7628178810417232;1.7628178810417232;0.10369516947304272;-1.1406468642034677;-0.9332565252573826;-0.9332565252573826;-1.1406468642034677
325067600_2;-0.16104843812850508;0.2684140635475099;0.6978765652235249;0.2684140635475099;0.05368281270950227;1.9862640702515706;0.9126078160615326;0.9126078160615326;-1.4494359431565504;-1.4494359431565504;-1.4494359431565504;-1.4494359431565504;0.2684140635475099;0.2684140635475099;0.9126078160615326;-0.5905109398045203
325069200_2;-2.9424869494269117e-16;-2.9424869494269117e-16;-2.9424869494269117e-16;-1.325178312898159;-1.325178312898159;-0.8834522085987728;0.4417261042993858;2.2086305214969304;1.7669044171975448;0.8834522085987723;0.4417261042993858;0.4417261042993858;-2.9424869494269117e-16;-0.8834522085987728;-0.8834522085987728;-0.8834522085987728
325070700_2;-0.7526178090063821;-0.7526178090063821;1.2543630150106357;1.9233566230163088;1.9233566230163088;-0.08362420100070946;-0.08362420100070946;-0.08362420100070946;-0.08362420100070946;-1.4216114170120546;-1.4216114170120546;-0.7526178090063821;-0.7526178090063821;-0.08362420100070946;0.5853694070049633;0.5853694070049633
325070900_2;-0.9917919268465729;1.5137876778184534;1.5137876778184534;1.5137876778184534;-0.9917919268465729;-0.9917919268465729;-1.4093885276240772;-0.9917919268465729;-0.5741953260690685;-0.5741953260690685;-0.5741953260690685;-0.15659872529156413;0.6785944762634447;0.6785944762634447;0.2609978754859401;1.0961910770409489
325074600_2;-0.9591663046625439;-0.29192017967990475;-0.29192017967990475;-0.9591663046625439;-0.9591663046625439;-0.9591663046625439;-0.29192017967990475;-0.29192017967990475;0.37532594530273455;-0.29192017967990475;1.0425720702853736;1.7098181952680132;2.377064320250652;1.0425720702853736;-0.29192017967990475;-0.9591663046625439
325075100_2;-1.073049873645952;-0.664268969399875;-0.25548806515379824;-1.073049873645952;-1.073049873645952;-0.664268969399875;-0.664268969399875;-0.664268969399875;-0.664268969399875;0.1532928390922788;0.5620737433383556;1.788416456076586;1.788416456076586;1.788416456076586;0.1532928390922788;0.5620737433383556
325075600_2;-0.4973288154179089;-0.4973288154179089;-0.4973288154179089;-0.4973288154179089;-0.1184116227185498;-0.1184116227185498;-0.4973288154179089;-0.8762460081172679;-0.8762460081172679;-0.8762460081172679;-0.8762460081172679;0.2605055699808093;0.2605055699808093;1.3972571480788865;1.7761743407782458;2.534008726176964
325076004_2;-0.300836821709194;-0.300836821709194;0.2339841946627065;-0.8356578380810943;-0.8356578380810943;-0.8356578380810943;0.7688052110346069;1.3036262274065076;1.838447243778408;1.3036262274065076;1.3036262274065076;0.2339841946627065;-0.8356578380810943;-1.3704788544529949;-1.3704788544529949;-0.300836821709194
325076100_2;-1.540193919419578;0.6026845771641821;0.6026845771641821;1.1384042013101223;-1.0044742952736379;-1.0044742952736379;-1.0044742952736379;0.06696495301824226;0.6026845771641821;-0.468754671127698;-1.0044742952736379;0.06696495301824226;1.674123825456062;1.674123825456062;0.6026845771641821;-1.0044742952736379
325076300_2;-1.0059702022943782;0.23214696976024107;0.23214696976024107;-0.3869116162670685;-1.0059702022943782;0.8512055557875504;0.8512055557875504;2.0893227278421698;0.8512055557875504;0.8512055557875504;-1.0059702022943782;-1.6250287883216874;-1.6250287883216874;0.23214696976024107;0.23214696976024107;0.23214696976024107
325078700_2;-1.4396214641909737;-0.9879755146408643;-0.536329565090755;-0.536329565090755;-0.9879755146408643;-0.9879755146408643;-0.9879755146408643;1.2702542331096824;0.8186082835595729;1.7219001826597913;0.8186082835595729;1.7219001826597913;0.3669623340094637;-0.536329565090755;-0.0846836155406458;0.3669623340094637
325081600_2;-0.5817643263290576;-0.5817643263290576;-0.13851531579263285;-0.5817643263290576;-0.5817643263290576;-1.0250133368654823;-1.0250133368654823;-1.0250133368654823;-1.0250133368654823;-0.5817643263290576;0.304733694743792;1.1912317158166417;1.6344807263530663;1.6344807263530663;1.6344807263530663;0.7479827052802167
325083700_2;-0.9258200997725518;-0.308606699924184;-0.308606699924184;-0.308606699924184;-0.9258200997725518;0.3086066999241836;-0.308606699924184;1.5430334996209192;0.3086066999241836;1.5430334996209192;1.5430334996209192;1.5430334996209192;-0.308606699924184;-1.5430334996209196;-0.9258200997725518;-0.9258200997725518
325083900_2;-1.080638161915267;-1.080638161915267;0.401379888711385;0.27787838449249747;0.401379888711385;0.5248813929302729;0.895385905586936;1.7598964351191495;1.265890418243599;1.265890418243599;0.5248813929302729;-0.5866321450397163;-0.9571366576963795;-1.2041396661341548;-1.2041396661341548;-1.2041396661341548
325084100_2;-0.62675216851634;-0.362856518614723;0.42883043109012764;0.9566217308933614;2.539995630303062;1.7483086805982122;0.9566217308933614;-0.362856518614723;-0.362856518614723;-0.362856518614723;-0.8906478184179567;-0.8906478184179567;-0.62675216851634;-0.62675216851634;-0.62675216851634;-0.8906478184179567
325084200_2;-0.8923697689613449;-0.8923697689613449;-0.5190909113565993;-0.3635580540212887;-0.3324514825542266;-0.6435171972248479;-0.6435171972248479;-0.2702383396201023;-0.1769186252189159;-0.14581205375185374;-0.4879843398895372;-0.3324514825542266;-0.3946646254883508;2.2182873777448675;1.9694348060083708;1.907221663074247
325085100_2;-0.9798329425373017;-0.9798329425373017;-0.9798329425373017;-0.9798329425373017;-0.9798329425373017;0.04260143228423035;-0.2982100259896136;1.4058472653796066;0.7242243488319182;1.7466587236534503;0.04260143228423035;0.3834128905580745;-1.3206444008111458;-0.2982100259896136;0.7242243488319182;1.7466587236534503
325085200_2;-1.6226141600296629;-1.2038750219574916;-0.7851358838853209;-0.3663967458131497;-0.5757663148492352;-0.7851358838853209;-0.3663967458131497;0.4710815303311923;1.9366685135837904;1.0991902374394489;1.0991902374394489;0.8898206684033629;1.3085598064755342;0.2617119612951065;-0.3663967458131497;-0.9945054529214061
325085300_2;-0.8672403914199504;-0.8672403914199504;-0.5897234661655664;-0.8672403914199504;-0.8672403914199504;-1.1447573166743343;-0.8672403914199504;-0.034689615656798255;0.24282730959758592;0.7978611601063541;-0.034689615656798255;1.352895010615122;1.6304119358695062;2.1854457863782746;0.5203442348519699;-0.5897234661655664
325085900_2;1.457862967321305;1.457862967321305;1.457862967321305;-0.8459204872111274;0.017998308238534756;0.8819171036881971;0.8819171036881971;0.8819171036881971;0.017998308238534756;0.017998308238534756;-0.8459204872111274;-0.8459204872111274;-1.1338934190276815;-1.1338934190276815;-1.1338934190276815;-1.1338934190276815
325086100_2;-1.4168945383575033;0.06160411036337017;0.30802055181684923;0.6776452139970677;0.6776452139970677;1.1704780969040254;1.2936863176307651;0.18481233109010986;0.9240616554505466;0.9240616554505466;0.9240616554505466;-0.4312287725435876;-1.047269876177285;-1.4168945383575033;-1.5401027590842429;-1.293686317630764
325086200_2;-0.8016143407716698;-0.8016143407716698;-0.8016143407716698;-0.9989347938846962;-0.9989347938846962;-0.8016143407716698;-0.406973434545617;-0.406973434545617;0.5796288310195148;1.3689106434716205;2.5528333621497787;1.3689106434716205;0.5796288310195148;-0.012332528319564237;-0.012332528319564237;-0.406973434545617
325086400_2;-0.6432675209026768;-0.42884501393511787;1.4283408253993921e-16;-0.2144225069675588;1.4283408253993921e-16;1.4283408253993921e-16;-0.2144225069675588;-0.42884501393511787;0.8576900278702362;2.14422506967559;2.14422506967559;0.8576900278702362;-0.6432675209026768;-0.8576900278702357;-1.2865350418053538;-1.2865350418053538
325087200_2;-0.38510324290299436;-0.38510324290299436;0.36176365242402553;-0.19838651907123955;0.5484803762557803;0.9219138239192904;0.17504692859227028;1.66878071924631;1.1086305477510452;1.8554974430780649;-0.19838651907123955;-0.7585366905665044;-0.9452534143982592;-1.1319701382300142;-0.7585366905665044;-1.8788370335570341
325087400_2;-0.5741779909547244;-0.5741779909547244;-0.5741779909547244;-1.057696299127124;-1.057696299127124;-0.0906596827823249;-0.5741779909547244;0.3928586253900745;0.3928586253900745;2.3269318580796723;1.8434135499072732;0.8763769335624741;-1.057696299127124;-1.057696299127124;0.3928586253900745;0.3928586253900745
325087600_2;1.6550172567787869;1.9923456148483487;2.329673972917911;-0.2002887126038022;-0.36895289163858314;-0.36895289163858314;-0.2002887126038022;0.13703964546575953;-0.2002887126038022;-0.537617070673364;-0.7062812497081449;-0.7062812497081449;-0.7062812497081449;-1.0436096077777066;-0.537617070673364;-0.537617070673364
325090013_2;0.09853292781642868;1.6750597728792973;2.463323195410732;0.8867963503478631;0.09853292781642868;-0.6897304947150056;0.8867963503478631;0.09853292781642868;0.09853292781642868;-0.6897304947150056;-0.6897304947150056;-0.6897304947150056;-0.6897304947150056;-0.6897304947150056;-0.6897304947150056;-1.47799391724644
325091201_2;0.0;0.392232270276368;0.392232270276368;1.5689290811054724;1.96116135138184;1.96116135138184;-0.3922322702763681;-0.3922322702763681;0.0;0.0;-0.7844645405527362;-1.1766968108291043;-1.1766968108291043;-0.7844645405527362;-0.7844645405527362;-0.7844645405527362
325092401_2;-0.5551361100027011;-0.5551361100027011;0.07930515857181412;0.07930515857181412;0.7137464271463294;1.9826289642953598;1.3481876957208445;1.9826289642953598;0.07930515857181412;0.07930515857181412;-0.5551361100027011;-0.5551361100027011;-0.5551361100027011;-1.1895773785772163;-1.1895773785772163;-1.1895773785772163
325092502_2;-0.6574382586514258;-0.6574382586514258;-0.6574382586514258;-0.6574382586514258;-0.6574382586514258;0.9608713011059298;-0.6574382586514258;0.9608713011059298;0.1517165212272521;1.770026080984608;0.1517165212272521;0.9608713011059298;0.9608713011059298;0.9608713011059298;-0.6574382586514258;-2.2757478184087816
325092602_2;-0.787726361443376;-0.5012804118276029;1.5038412354828092;2.0767331347143556;1.7902871850985826;0.07161148740394341;-0.5012804118276029;-0.5012804118276029;-0.787726361443376;0.3580574370197167;0.3580574370197167;0.6445033866354898;-0.787726361443376;-0.787726361443376;-1.074172311059149;-1.074172311059149
325092603_2;-1.1809750152966687;-0.5349715881258416;-0.2119698745404277;-0.8579733017112551;-1.5039767288820824;-1.3424758720893757;-0.2119698745404277;0.43403355263039967;0.9185361230085202;0.43403355263039967;0.9185361230085202;0.2725326958376926;1.8875412637647613;1.0800369798012268;1.0800369798012268;-1.1809750152966687
325093401_2;-0.6943171345560424;0.11854194980225086;0.3894949779216821;0.11854194980225086;-0.016934564257464563;1.7442601185188373;2.0152131466382683;1.8797366325785532;-0.016934564257464563;-0.2878875923768957;-0.8297936486157579;-0.8297936486157579;-0.8297936486157579;-0.8297936486157579;-0.9652701626754734;-0.9652701626754734
325095800_2;0.06891545813090975;0.06891545813090975;0.436464568162427;-0.666182761932125;-0.29863365190060764;-0.666182761932125;1.9066610082884963;1.9066610082884963;1.9066610082884963;-0.29863365190060764;-0.29863365190060764;-0.29863365190060764;-0.666182761932125;-1.0337318719636424;-1.0337318719636424;-1.0337318719636424
325099300_2;-1.4706797304367962;-1.3894454070064552;-1.2811329757660008;-1.118664328905319;-1.0103518976648647;-0.4146335258423649;-0.2521648789816831;-0.14385244774122855;0.9392718646633165;0.9934280802835438;1.8599275302071798;0.478944031891385;0.9121937568532029;0.533100247511612;0.9392718646633165;0.42478781627115764
325110014_2;-0.8451542547285168;-0.8451542547285168;-0.8451542547285168;-0.8451542547285168;-0.1690308509457036;0.5070925528371097;-0.1690308509457036;-0.8451542547285168;-0.1690308509457036;-0.1690308509457036;1.1832159566199227;0.5070925528371097;2.53546276418555;1.1832159566199227;0.5070925528371097;-1.5212776585113301
325117502_2;-1.0170693154101595;-0.9388332142247626;-0.8605971130393658;-0.8605971130393658;-0.9388332142247626;-1.0170693154101595;-1.1735415177809534;-0.7823610118539688;0.782361011853969;0.9388332142247626;1.0170693154101598;0.23470830355619066;0.3911805059269845;1.408249821337144;1.486485922522541;1.330013720151747
325146301_2;-1.381698559415515;0.19738550848793068;0.9869275424396534;0.7237468644557458;-0.06579516949597701;0.19738550848793068;0.9869275424396534;1.5132888984074684;1.5132888984074684;0.7237468644557458;-0.5921565254637923;-1.6448792373994225;-1.381698559415515;-1.1185178814316075;-0.3289758474798845;-0.3289758474798845
325146401_2;-0.9647229573878144;-0.9647229573878144;-0.6112366829251038;0.5670508986172649;1.0383659312342122;2.4523110290850547;1.2740234475426861;1.391852205696923;-0.13992165030815634;-0.02209289215391941;-0.4934079247708669;-0.6112366829251038;-0.8468941992335776;-0.7290654410793406;-0.7290654410793406;-0.6112366829251038
325146500_2;-0.7682492673300333;-0.3585163247540154;-0.08536102970333692;0.18779426534734156;1.826726035651413;2.2364589782274304;1.826726035651413;0.05121661782200241;-0.3585163247540154;-0.7682492673300333;-0.9048269148553726;-1.0414045623807118;-0.631671619804694;-0.49509397227935475;-0.22193867722867625;-0.49509397227935475
325168500_2;-0.6992865593212684;-0.6992865593212684;0.6170175523422952;1.2751696081740769;1.9333216640058588;0.6170175523422952;-0.6992865593212684;-1.3574386151530502;-1.3574386151530502;-0.041134503489486655;-0.041134503489486655;1.2751696081740769;0.6170175523422952;0.6170175523422952;-0.6992865593212684;-1.3574386151530502
325233800_2;-0.9847331245602631;-0.9660430533942319;-0.9473529822282009;-0.9660430533942319;-0.9847331245602631;-0.9847331245602631;-0.8912827687301076;-0.5174813454094859;0.3048817858958819;0.996414419039032;1.9309179773405867;1.594496696352027;1.145934988367281;0.26750164356381984;0.3983321417260374;0.6039229245523794
325265003_2;0.265280206921262;0.7368894636701724;0.7368894636701724;0.7368894636701724;0.7368894636701724;2.151717233916904;1.2084987204190831;0.7368894636701724;-0.677938306576559;-0.677938306576559;-0.677938306576559;-0.677938306576559;-1.1495475633254695;-1.1495475633254695;-1.1495475633254695;-1.1495475633254695
325265801_2;-0.38987177379235854;-0.06155870112510924;-0.06155870112510924;0.26675437154214;0.26675437154214;0.26675437154214;-0.7181848464596079;-0.7181848464596079;-0.06155870112510924;2.236632807545636;1.9083197348783865;1.251693589543888;-1.046497919126857;-1.046497919126857;-1.046497919126857;-1.046497919126857
325269200_2;-1.0633218075125042;0.07088812050083333;0.07088812050083333;-0.4962168435058354;-0.4962168435058354;1.2050980485141707;1.2050980485141707;1.2050980485141707;0.6379930845075019;1.7722030125208392;0.6379930845075019;0.07088812050083333;-1.0633218075125042;-1.0633218075125042;-1.6304267715191727;-1.0633218075125042
325288501_2;-0.7943038349949945;-0.7943038349949945;-0.4880662118643942;-0.6411850234296943;-0.02870977716849377;0.2775278459621064;0.7368842806580067;1.5024783384845075;1.8087159616151074;1.961834773180408;0.5837654690927065;-0.33494740029909403;-1.1005414581255946;-0.9474226465602944;-0.9474226465602944;-0.7943038349949945
325291500_2;-1.002361278376069;-1.002361278376069;-1.002361278376069;-1.191041048423329;-1.002361278376069;-0.6250017382815489;-0.6250017382815489;-0.6250017382815489;-0.436321968234289;0.8844364220965311;0.8844364220965311;1.073116192143791;0.318397111954751;1.4504757322383113;1.2617959621910508;1.639155502285571
325295800_2;-0.8588388745124712;-0.8588388745124712;-0.8588388745124712;-1.1939955084685574;-1.1939955084685574;-1.1939955084685574;-0.691260557534428;0.6493659782899172;1.4872575631801328;1.9899925141142623;0.9845226122460033;1.1521009292240467;0.3142093443338309;0.14663102735578767;0.14663102735578767;-0.02094728962225532
325296500_2;-1.5289039892497729;-0.9600094816219505;1.315568548889339;1.315568548889339;1.6000158027032498;-0.10666772018021707;-0.10666772018021707;0.46222678744760515;1.0311212950754274;0.7466740412615164;-0.10666772018021707;-0.6755622278080392;-0.9600094816219505;-0.9600094816219505;-1.5289039892497729;0.46222678744760515
325296700_2;-2.5009030742371183;-1.8589600391388208;-0.7890549806416575;-0.3610929572427923;0.4948310895549384;0.2808500778555059;0.0668690661560729;0.0668690661560729;0.4948310895549384;1.3507551363526686;0.9227931129538038;0.9227931129538038;0.9227931129538038;0.4948310895549384;0.0668690661560729;-0.5750739689422247
325296900_2;-1.1338934190276815;-1.1338934190276815;-0.3779644730092271;-0.3779644730092271;0.37796447300922736;1.8898223650461363;1.1338934190276815;0.37796447300922736;-1.1338934190276815;0.37796447300922736;0.37796447300922736;-0.3779644730092271;-1.1338934190276815;-1.1338934190276815;0.37796447300922736;1.8898223650461363
325297300_2;-0.8505719656856143;0.5103431794113684;0.9639815611103623;0.5103431794113684;0.05670479771237407;0.5103431794113684;-0.8505719656856143;-1.3042103473846085;-1.757848729083603;-1.3042103473846085;0.5103431794113684;0.9639815611103623;1.871258324508351;0.9639815611103623;0.05670479771237407;-0.8505719656856143
325297400_2;-1.488558185333922;-1.0475039081979451;-0.8269767696299566;-1.2680310467659337;0.055131784641997514;0.055131784641997514;0.055131784641997514;-1.0475039081979451;-0.606449631061968;0.055131784641997514;1.3782946160499283;1.598821754617917;1.8193488931859054;0.4961860617779744;0.9372403389139516;-0.16539535392599108
325297700_2;-1.452408018118494;-1.452408018118494;-1.452408018118494;-1.452408018118494;-0.08543576577167625;1.2815364865751413;1.6232795496618457;0.5980503604017327;-0.4271788288583808;-0.4271788288583808;-0.08543576577167625;0.9397934234884368;0.5980503604017327;0.9397934234884368;0.5980503604017327;0.25630729731502805
325297800_2;-1.2418832684588899;-1.2418832684588899;0.0539949247156037;-0.37796447300922764;0.0539949247156037;-0.8099238707340587;-1.2418832684588899;-1.2418832684588899;-0.37796447300922764;0.9179137201652661;0.9179137201652661;0.0539949247156037;0.0539949247156037;0.9179137201652661;1.7818325156149282;1.7818325156149282
325297900_2;-1.6484902837546307;-1.6484902837546307;-0.9055087474145153;-0.5340179792444577;0.20896355709565767;-0.5340179792444577;-0.9055087474145153;0.5804543252657155;1.3234358616058306;2.066417397945946;0.9519450934357728;0.20896355709565767;0.5804543252657155;0.20896355709565767;0.5804543252657155;-0.5340179792444577
325298000_2;-1.8896693367965594;-1.529732320263881;-1.3497638119975424;-0.9898267954648643;-0.629889778932186;0.4499212706658479;0.4499212706658479;1.3497638119975433;1.3497638119975433;1.1697953037312043;0.8098582871985261;0.26995276239950905;0.6298897789321872;-0.26995276239950805;0.4499212706658479;-0.26995276239950805
325298100_2;-1.746622561577649;-1.746622561577649;-1.3065286877943043;-1.1965052193484682;-0.3163174717817791;0.5638702757849101;0.5638702757849101;0.45384680733907407;-0.3163174717817791;-0.09627053489010672;-0.09627053489010672;0.8939406811224185;1.224011086459927;1.003964149568255;1.3340345549057633;0.7839172126765822
325298300_2;-1.7693034738587652;-1.572714198985569;-1.376124924112373;-0.3931785497463922;1.3761249241123734;1.7693034738587654;0.982946374365981;-0.3931785497463922;2.6190952723030333e-16;-0.19658927487319597;0.19658927487319625;0.786357099492785;0.982946374365981;0.3931785497463925;-0.19658927487319597;-0.5897678246195882
325298400_2;-1.7330632019046097;-1.6016460870682414;-0.5503091683772935;0.36961063547728606;2.2094502431864447;1.4209475541682337;0.5010277503136544;-0.28747493870455654;-0.1560578238681878;0.23819352064091767;-0.024640709031819443;0.7638619799863915;0.5010277503136544;0.23819352064091767;-0.944560512886399;-0.944560512886399
325325300_2;-1.615375517554182;-1.426258383791741;-1.0165045939731192;-0.7958679379169382;0.05515916401404548;0.4018739092451872;0.6855496098888485;1.0637838774137303;1.6626548009947932;1.7572133678760136;0.9061862659450297;0.3388348646577068;-0.32307510351083624;-0.3545946258045763;-0.6067508041544976;-0.732828893329458
325325500_2;-1.5426782171020845;-1.2396781517978037;-0.7968319025069315;-0.6802934158514387;0.39186066137909425;0.7181684240144737;1.044476186649853;1.1610146733053461;1.6504763172584154;1.370783949285233;0.694860726683375;0.04224520141261594;-0.0742932852428766;-0.5171395345337491;-0.9599857838246212;-1.262985849128902
325325600_2;-1.3759915742008488;-1.2613256096841114;-1.0319936806506365;-0.8026617516171617;0.7262177752726704;1.414213562373095;1.6817674795788158;1.375991574200849;0.9555497043061452;0.5733298225836873;-0.22933192903347463;-0.1528879526889831;0.22933192903347502;-0.1528879526889831;-0.6115518107559328;-1.337769586028603
325326400_2;-1.727280920213905;-1.2471101624710434;-0.806953634540087;-0.9003201707678657;-0.14004980434166825;0.15338788094563613;1.0870532432234226;1.4605193881345369;1.8873378394615252;1.2604482390750114;0.35345903000516177;0.113373651133731;0.113373651133731;-0.02000711490595285;-0.5935444088765931;-0.9936867069956443
325326700_2;-1.7168691610882267;-1.5636200309492496;-1.1804972056018073;-1.103872640532319;0.04549583551000865;0.6201800735311723;0.9649906163438705;0.8500537687396378;1.0799274639481031;1.0799274639481031;0.926678333809126;0.735116921135405;0.735116921135405;0.1604326831142414;-0.4142515549069223;-1.2188094881365517
