Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325076900_2;0.48753809040127705;1.6876318513890358;-0.7125556705864818;-0.7125556705864818;-0.1125087900926024;0.48753809040127705;0.48753809040127705;-1.3126025510803612;-1.3126025510803612;1.0875849708951564;1.6876318513890358;0.48753809040127705;-0.1125087900926024;-1.3126025510803612;-1.3126025510803612;0.48753809040127705
325077300_2;-0.604457345628574;-0.604457345628574;-1.0649962756312972;-1.0649962756312972;-1.0649962756312972;-1.0649962756312972;-0.604457345628574;-0.604457345628574;0.3166205143768721;1.2376983743823182;0.7771594443795952;2.1587762343877643;1.6982373043850414;-0.14391841562585095;0.3166205143768721;0.3166205143768721
325077400_2;-0.30779350562554625;0.5129891760425771;-0.30779350562554625;-1.1285761872936695;-1.1285761872936695;-1.1285761872936695;-1.1285761872936695;0.5129891760425771;1.3337718577107005;0.5129891760425771;-0.30779350562554625;0.5129891760425771;2.154554539378824;1.3337718577107005;-0.30779350562554625;-1.1285761872936695
325077500_2;-0.4527923591472056;-0.4527923591472056;-0.9702693410297263;-0.9702693410297263;-0.9702693410297263;-0.9702693410297263;-0.9702693410297263;-0.4527923591472056;0.5821616046178358;0.06468462273531508;0.5821616046178358;1.6171155683828773;2.1345925502653977;1.6171155683828773;0.06468462273531508;-0.4527923591472056
325077600_2;-0.7337993857053429;-0.3144854510165755;-0.7337993857053429;-1.1531133203941102;0.10482848367219183;0.10482848367219183;-0.3144854510165755;0.10482848367219183;-0.7337993857053429;-1.1531133203941102;-0.7337993857053429;1.3627702877384937;2.620712091804796;1.3627702877384937;0.5241424183609592;-0.3144854510165755
325077700_2;-1.0716649909621214;-0.49042296196571655;-0.19980194746751415;0.3814400815288907;-0.49042296196571655;-0.781043976463919;-0.19980194746751415;-0.49042296196571655;-0.781043976463919;-0.781043976463919;0.09081906703068826;1.2533031250234978;2.70640819751451;1.2533031250234978;-1.0716649909621214;0.6720610960270931
325077800_2;-0.4942024177390285;-0.17791287038605025;-0.17791287038605025;-0.4942024177390285;-0.8104919650920067;-0.4942024177390285;0.138376676966928;0.138376676966928;-0.17791287038605025;0.138376676966928;-0.17791287038605025;-0.8104919650920067;-0.8104919650920067;-0.4942024177390285;1.403534866378841;3.30127215049671
325077900_2;-1.0890439281118462;-0.6838182804423221;0.9370843102357747;0.5318586625662505;-1.4942695757813704;-1.0890439281118462;0.9370843102357747;0.9370843102357747;0.12663301489672632;1.3423099579052988;1.3423099579052988;0.12663301489672632;-1.0890439281118462;-1.4942695757813704;-0.2785926327727979;0.9370843102357747
325078000_2;-0.7276068751089989;-0.7276068751089989;-1.212678125181665;-1.212678125181665;-1.212678125181665;-1.212678125181665;-0.24253562503633297;0.24253562503633297;0.7276068751089989;1.697749375254331;0.7276068751089989;-0.7276068751089989;0.24253562503633297;1.212678125181665;1.212678125181665;1.212678125181665
325078400_2;-0.8468017304727874;-0.8468017304727874;-0.8468017304727874;-0.8468017304727874;-1.169392865890992;-0.8468017304727874;-0.5242105950545827;1.4113362174546455;1.7339273528728503;-0.20161945963637795;-0.5242105950545827;-0.5242105950545827;0.12097167578182677;1.0887450820364408;1.4113362174546455;1.4113362174546455
325083200_2;-0.1072331679923601;0.12153092372467479;-0.335997259709395;-0.335997259709395;-0.335997259709395;-0.5647613514264299;-0.5647613514264299;-0.5647613514264299;-0.5647613514264299;-0.5647613514264299;-0.5647613514264299;-0.5647613514264299;-0.335997259709395;0.5790591071587445;1.3797334281683666;3.3242282077631633
325083400_2;-0.6274558051381586;-0.12549116102763172;1.1294204492486855;2.886296703635529;1.6313850933592122;-0.6274558051381586;-0.878438127193422;-0.878438127193422;-0.878438127193422;-0.6274558051381586;-0.12549116102763172;-0.12549116102763172;-0.12549116102763172;-0.12549116102763172;-0.12549116102763172;-0.37647348308289513
325089501_2;-0.31622776601683794;0.31622776601683794;0.9486832980505138;0.31622776601683794;-0.9486832980505138;-0.31622776601683794;-0.31622776601683794;0.9486832980505138;2.846049894151541;0.9486832980505138;-0.31622776601683794;-0.31622776601683794;-0.9486832980505138;-0.9486832980505138;-0.9486832980505138;-0.9486832980505138
325099600_2;-0.6901924060978833;-0.6901924060978833;-0.7241189145389468;-0.7241189145389468;-0.6053761349952249;-0.6053761349952249;-0.48663335545150305;-0.2830743048051227;-0.38485383012831287;-0.5035966096720348;-0.5884128807746932;-0.13040501682033742;1.3962878630275153;2.4819361331415437;1.922148743863998;0.6159781688830572
325120104_2;0.9045340337332909;0.9045340337332909;-0.30151134457776363;-0.30151134457776363;-0.30151134457776363;0.9045340337332909;-0.30151134457776363;-1.507556722888818;-1.507556722888818;-1.507556722888818;0.9045340337332909;0.9045340337332909;0.9045340337332909;0.9045340337332909;-1.507556722888818;0.9045340337332909
325125900_2;-0.5261800610444466;-0.5261800610444466;-0.7977568667448062;-0.7977568667448062;-0.7977568667448062;-0.5261800610444466;-0.25460325534408706;-0.5261800610444466;0.01697355035627247;1.3748575788580701;0.5601271617569915;1.9180111902587893;2.4611648016595082;-0.25460325534408706;-0.7977568667448062;-0.5261800610444466
325128200_2;0.14907119849998599;0.14907119849998599;-1.0434983894999017;-1.0434983894999017;-0.4472135954999579;1.9379255804998177;1.9379255804998177;1.3416407864998738;0.7453559924999299;0.14907119849998599;0.14907119849998599;-1.0434983894999017;-0.4472135954999579;-0.4472135954999579;-1.0434983894999017;-1.0434983894999017
325128300_2;-0.8424682089874113;-0.8424682089874113;-1.188096192161734;-1.188096192161734;-1.188096192161734;0.19441574053555644;0.540043723709879;-0.15121224263876612;-0.4968402258130887;0.540043723709879;1.9225556564071693;0.8856717068842016;-0.4968402258130887;-0.4968402258130887;0.8856717068842016;1.9225556564071693
325128800_2;-0.905103639604436;-0.6211495565912796;-0.6211495565912796;-0.905103639604436;-0.905103639604436;-0.33719547357812324;0.514666775461346;0.514666775461346;2.5023453565534406;2.218391273540284;-0.6211495565912796;-0.6211495565912796;-0.33719547357812324;-0.05324139056496682;-0.05324139056496682;0.23071269244818957
325128900_2;-0.9045340337332909;-0.9045340337332909;-0.502518907629606;0.30151134457776363;-0.502518907629606;-0.502518907629606;0.30151134457776363;-0.502518907629606;-2.1105794120443453;0.30151134457776363;1.9095718489925029;1.1055415967851332;1.507556722888818;1.1055415967851332;-0.502518907629606;-0.10050378152592121
325129000_2;0.08362420100070908;0.08362420100070908;0.08362420100070908;0.08362420100070908;-1.2543630150106362;-1.2543630150106362;-1.2543630150106362;-1.2543630150106362;-0.5853694070049635;-0.5853694070049635;1.4216114170120542;2.090605025017727;1.4216114170120542;0.7526178090063816;0.08362420100070908;0.08362420100070908
325129300_2;-0.6024640760767093;0.7745966692414834;0.08606629658238704;-0.6024640760767093;0.08606629658238704;0.08606629658238704;-0.6024640760767093;0.08606629658238704;0.08606629658238704;0.08606629658238704;2.8401877872187726;1.4631270419005797;-1.2909944487358056;-0.6024640760767093;-0.6024640760767093;-1.2909944487358056
325129700_2;-0.24253562503633297;0.7276068751089989;-0.24253562503633297;-1.212678125181665;0.7276068751089989;0.7276068751089989;-0.24253562503633297;0.7276068751089989;1.697749375254331;1.697749375254331;-0.24253562503633297;-1.212678125181665;-1.212678125181665;-1.212678125181665;-1.212678125181665;0.7276068751089989
325129800_2;-0.2182178902359924;-0.2182178902359924;-0.2182178902359924;1.091089451179962;0.6546536707079772;-0.6546536707079772;-1.091089451179962;-1.091089451179962;-0.6546536707079772;-0.2182178902359924;-0.2182178902359924;-0.2182178902359924;1.9639610121239315;2.400396792595916;-0.2182178902359924;-1.091089451179962
325129900_2;-1.0645812948447542;0.4383570037596047;-0.06262242910851495;-1.5655607277128738;-1.5655607277128738;-0.5636018619766345;-0.5636018619766345;-0.06262242910851495;-0.06262242910851495;-0.5636018619766345;1.4403158694958438;0.4383570037596047;-0.5636018619766345;1.4403158694958438;1.4403158694958438;1.4403158694958438
325131000_2;-0.4844577464987314;0.6228742454983689;-0.11534708249969795;0.9919849094974024;0.9919849094974024;-1.2226790744967984;-1.2226790744967984;-1.2226790744967984;-0.8535684104977648;-0.4844577464987314;-0.11534708249969795;0.2537635814993355;2.0993169014945026;1.7302062374954692;-0.4844577464987314;-0.4844577464987314
325133000_2;-0.275198396889763;0.35382651028683815;0.039314056698537575;1.29736387105174;1.6118763246400405;-0.275198396889763;-0.9042233040663642;-0.9042233040663642;-0.9042233040663642;-0.9042233040663642;-0.5897108504780636;-0.5897108504780636;1.6118763246400405;1.926388778228341;-0.5897108504780636;-0.9042233040663642
325268100_2;-0.5940885257860046;-0.5940885257860046;-0.9901475429766744;-0.9901475429766744;-0.9901475429766744;0.5940885257860046;1.3862065601673441;0.9901475429766744;2.1783245945486835;1.3862065601673441;0.19802950859533489;0.19802950859533489;-0.19802950859533489;-0.5940885257860046;-0.9901475429766744;-0.9901475429766744
325297600_2;-0.6490459625752718;-0.4182740647707307;-1.110589758184354;-1.341361655988895;-0.18750216696618963;2.120216811079221;0.9663573220565158;-0.8798178603798129;-0.4182740647707307;-0.4182740647707307;-0.4182740647707307;0.9663573220565158;1.88944491327468;0.27404162864289255;-0.8798178603798129;0.5048135264474336
325298500_2;-1.546522477755139;-1.2012523431865496;-0.3956220291931751;-0.2805319843369787;-0.5107120740493715;0.17982819508780684;0.41000828480019963;0.525098329656396;0.9854585090811815;1.5609087333621634;1.9061788679307525;1.2156385987935743;-0.16544193948078229;-0.5107120740493715;-0.9710722534741569;-1.2012523431865496
325298600_2;-1.472946743017361;-1.0483134477330769;-0.8359968000909347;-0.9421551239120057;-0.5175218286277214;0.11942811429870495;0.013269790477633884;0.22558643811977602;1.3933280001515578;1.8179612954358422;1.7118029716147711;1.2871696763304867;-0.09288853334343719;-0.7298384762698636;-0.4113635048066504;-0.5175218286277214
325298700_2;-0.3721042037676254;-0.3721042037676254;-0.8682431421244593;-0.8682431421244593;-0.3721042037676254;0.12403473458920847;-0.3721042037676254;2.108590488016544;2.108590488016544;-0.3721042037676254;1.116312611302876;1.116312611302876;-0.3721042037676254;-0.8682431421244593;-0.8682431421244593;-0.8682431421244593
325298900_2;-0.7933729368572054;-0.7933729368572054;-0.8359701415206796;-0.8359701415206796;-0.7933729368572054;-0.7081785275302572;-0.19701207156856781;1.0383068636721817;2.3162230035764053;2.231028594249457;0.6123348170374404;-0.3674008902224643;-0.19701207156856781;-0.11181766224161957;-0.15441486690509368;-0.4099980948859384
325299000_2;-0.9284766908852594;-0.7427813527082074;-0.7427813527082074;-0.7427813527082074;-0.7427813527082074;-0.18569533817705186;0.5570860145311556;0.7427813527082074;2.0426487199475707;1.8569533817705188;0.9284766908852594;0.9284766908852594;-0.18569533817705186;-0.7427813527082074;-0.9284766908852594;-1.1141720290623112
325299100_2;-0.4527968673137573;-0.4527968673137573;-0.5411474755701002;-0.5411474755701002;-0.5411474755701002;-0.3644462590574144;0.16565739048064293;2.1977213803765294;2.8161756381709298;0.6074104317623573;-0.5411474755701002;-0.4527968673137573;-0.3644462590574144;-0.4527968673137573;-0.5411474755701002;-0.5411474755701002
325299200_2;-1.4708410838618506;-1.2952182678783462;-0.4171041879608233;-0.06585855599381421;-0.4171041879608233;0.19757566798144263;0.2853870759731949;-0.5927270039443279;1.25131256388247;2.480672275767002;0.8122555239237086;0.37319848396494715;0.8122555239237086;0.10976425998969035;-1.1195954518948414;-0.943972635911337
325299300_2;-1.1048799129020643;-1.0203671636587117;-0.9855677963232137;-1.0253385018494972;-0.9557397671785011;-0.7469435631655126;-0.3442651697118918;0.5058336609124187;1.9872924417664801;1.8530663106152732;1.1471362875237405;0.903540716175254;0.35172217699806996;0.08824125288644158;-0.2597524204685393;-0.3939785516197462
325299400_2;-1.0415791776134304;-0.9947666303049616;-1.0275354134208896;-1.0415791776134304;-0.938591573534799;-0.7185726011849958;-0.42833480787248934;0.25512838283115485;2.094861492053978;1.9591051048594184;0.943272828265646;0.938591573534799;0.2457658733694611;0.07724070305897349;-0.0538344294047391;-0.26917214702369546
325299500_2;-1.031307254681652;-0.992334850158963;-0.9377734838271988;-0.9455679647317365;-0.8832121174954345;-0.5870218431229998;-0.05699714161443234;1.0732025895435422;2.4450312287421876;1.6499941764793362;0.5587668498440503;0.5665613307485882;0.20022072823531362;-0.0647916225189701;-0.3843653396050181;-0.610405285836613
325299600_2;-0.9596638587331521;-0.9146136237999577;-0.8845801338444947;-0.8845801338444947;-0.8245131539335688;-0.7118875666005827;-0.24636847229090703;1.1201553206826573;2.4040870162786985;1.7808920997028421;0.7597534412171019;0.4368934241958751;0.06147479975258823;-0.2613852172686385;-0.419061039534819;-0.45660290197914766
325299700_2;-1.1236836328836135;-1.096748894117864;-1.0496131012778023;-1.0159446778206154;-0.955341515597679;-0.6590593891744341;-0.05976145163650679;0.8021501888674785;1.9064744782632095;1.7313986762858375;1.266774432576658;0.9368238826962262;0.15571645848948953;-0.14729935262519278;-0.4031793708998134;-0.28870673114537787
325299800_2;-0.8935372247315566;-0.8717862642512405;-0.8686789841826239;-0.8686789841826239;-0.853142583839541;-0.7071004206145615;-0.2907248914199392;0.784394012321399;2.2976394057376757;2.0677006806600486;0.9739380965070107;0.34316024257784405;-0.0887516869598612;-0.209935609635908;-0.41812337423321916;-0.39637241375290305
325329500_2;-1.0658707505878433;-0.944490451588516;-0.8231101525891886;-0.8838003020888523;-0.944490451588516;-0.7017298535898613;1.9079465748956768;2.1507071728943314;0.6941435849024032;1.0582844819003854;0.6334534354027396;0.3906928374040849;-0.15551850809288817;-0.3375889565918792;-0.27689880709221554;-0.7017298535898613
325330600_2;-0.626598462019375;-0.5705896609450174;-0.7386160641680901;-0.7946248652424476;-0.626598462019375;-0.40256325772194484;-0.29054565557322976;0.4935775594677758;2.3418679949215746;2.509894398144647;0.717612763765206;-0.2345368544988722;-0.5705896609450174;-0.5705896609450174;-0.2345368544988722;-0.40256325772194484
325330700_2;-0.7192769491445699;-0.7192769491445699;-0.8238990508383254;-0.8238990508383254;-0.928521152532081;-0.5100327457570586;-0.09154433898203616;0.5361882711804975;2.314763999974343;2.314763999974343;0.8500545762617643;0.11769986440547506;-0.09154433898203616;-0.3007885423695474;-0.6146548474508142;-0.5100327457570586
325331600_2;-0.59548402748845;1.646338193644538;1.0858826383612912;-0.59548402748845;-0.035028472205202936;0.5254270830780441;-0.035028472205202936;-0.59548402748845;-0.035028472205202936;-0.59548402748845;-1.155939582771697;-1.155939582771697;-1.155939582771697;-0.59548402748845;1.0858826383612912;2.2067937489277853
325332500_2;-0.5843016326091204;-0.08664548924621937;-0.29992669354460555;-0.548754765226056;-0.3887938620022664;0.17995601612676332;0.8731199300965183;1.832885349439256;2.3838617938767537;1.1219480017779688;-0.1399657903208159;-0.4954344641514595;-0.8153562705990387;-0.9042234390566997;-1.046410908588957;-1.0819577759720214
325332600_2;-0.7952239242341009;-0.6593849620873505;-0.6593849620873505;-0.7952239242341009;-0.7046646161362674;-0.43298669184276667;0.4273267350866521;1.9215553187009058;2.510190821336824;1.287640162016071;0.11036915674423464;0.01980984864640109;-0.2971477296960164;-0.6593849620873505;-0.6141053080384338;-0.6593849620873505
325332700_2;-0.35084551266022324;-0.35084551266022324;-0.35084551266022324;0.1594752330273742;-0.35084551266022324;1.180116724402569;1.6904374700901665;-0.35084551266022324;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;0.1594752330273742;0.1594752330273742;2.711078961465361
325332800_2;-1.4718582133362716;-1.0254178073954119;-0.9138077059101971;-1.137027908880627;-0.9138077059101971;0.3139034104271669;1.7648347297349607;1.7648347297349607;1.0951741208236714;0.09068320745673711;0.09068320745673711;0.8719539178532415;0.6487337148828116;0.20229330894195202;-0.46736729996933746;-0.9138077059101971
325333800_2;-0.8479137599581874;-0.7779827282090586;-0.8479137599581874;-0.9178447917073164;-0.4982586012125431;0.061189652780487755;0.2010517162787455;1.3199482242648073;2.089189573505225;1.5297413195121938;1.1800861607665496;0.6206379067735186;-0.42832756946341427;-0.8479137599581874;-0.8479137599581874;-0.9877758234564452
325335900_2;-0.4494478155449903;-0.4494478155449903;-1.1031900927013398;-0.4494478155449903;0.20429446161135922;1.5117790159240583;2.165521293080408;0.20429446161135922;-1.1031900927013398;0.8580367387677088;1.5117790159240583;0.20429446161135922;-0.4494478155449903;-1.1031900927013398;-1.1031900927013398;-0.4494478155449903
325341000_2;-1.2478406747331088;-0.7991788590987327;-1.0235097669159208;-0.5748479512815445;-0.5748479512815445;-1.2478406747331088;-1.472171582550297;0.3224756799872079;2.1171229425247127;0.9954684034387722;0.546806587804396;0.9954684034387722;0.546806587804396;0.7711374956215841;0.7711374956215841;-0.1261861356471683
325341500_2;-0.44668277798885275;-0.323459942681583;-0.44668277798885275;-0.44668277798885275;-0.44668277798885275;-0.5699056132961224;-0.5699056132961224;-0.5699056132961224;-0.5699056132961224;-0.5699056132961224;-0.5699056132961224;-0.44668277798885275;1.5248825869274627;2.8803337753074296;1.5248825869274627;0.046208563240226146
325342200_2;-1.4583864425266715;0.22842197292586422;-0.3338474988916477;-1.1772517066179156;1.352960916560888;2.196365124287156;-0.052712762982891744;-1.4583864425266715;0.5095567088346201;1.634095652469644;-0.3338474988916477;-0.6149822348004037;-0.3338474988916477;-0.052712762982891744;-0.052712762982891744;-0.052712762982891744
325342300_2;-1.0206207261596576;-0.8164965809277261;-0.8164965809277261;-0.6123724356957946;-0.6123724356957946;2.041241452319315;2.65361388801511;0.4082482904638631;0.0;-0.8164965809277261;0.20412414523193154;0.4082482904638631;-0.4082482904638631;0.20412414523193154;-0.20412414523193154;-0.6123724356957946
325342800_2;-0.7320139830945374;-0.7320139830945374;-1.2897389225951372;-1.2897389225951372;0.3834358959066624;1.4988857749078621;-0.17428904359393746;-1.2897389225951372;-0.17428904359393746;0.9411608354072623;0.9411608354072623;-0.17428904359393746;0.9411608354072623;2.0566107144084618;-0.17428904359393746;-0.7320139830945374
325342900_2;-1.2599718950802556;-0.09130231123769969;-0.38346970719833867;-0.38346970719833867;-0.09130231123769969;-0.9678044991196166;-0.6756371031589776;1.6617020645261342;2.5382042524080513;1.0773672726048562;-0.38346970719833867;-0.6756371031589776;0.7851998766442173;0.20086508472293932;-0.9678044991196166;-0.38346970719833867
325343000_2;0.0;1.0;0.0;0.0;-1.0;0.0;1.0;1.0;0.0;-1.0;-1.0;0.0;2.0;1.0;-1.0;-2.0
325343500_2;-2.1139451861119767;-1.2079686777782723;-0.5435859050002226;0.3623906033334817;1.0871718100004453;-0.060398433888913625;-1.147570243889359;-0.12079686777782725;1.8119530166674087;1.6911561488895814;0.3019921694445681;-0.060398433888913625;-0.060398433888913625;0.6643827727780498;0.060398433888913625;-0.6643827727780498
325343700_2;-1.0315539229209478;-0.34953480032858564;0.0596766732268317;-0.4859386248470581;-0.4859386248470581;2.6513493390778082;2.2421378655223907;-0.6223424493655305;-0.07672715129164075;-0.4859386248470581;-0.4859386248470581;-0.34953480032858564;-0.34953480032858564;0.6052919713007215;0.0596766732268317;-0.8951500984024755
325343800_2;-1.3072795981310292;-0.03961453327669786;0.5942179991504678;-0.2508920440857531;1.650605553195744;2.0731605748138544;-0.4621695548948083;0.17166297753235737;1.2280505315776336;-0.03961453327669786;-0.2508920440857531;0.5942179991504678;-0.2508920440857531;-1.3072795981310292;-1.3072795981310292;-1.096002087321974
325343900_2;-0.3611575592573076;-0.3611575592573076;-0.8427009716003844;-0.8427009716003844;1.5650160901149996;1.5650160901149996;-0.8427009716003844;-0.8427009716003844;-0.8427009716003844;-0.8427009716003844;-0.8427009716003844;-0.3611575592573076;0.1203858530857692;0.601929265428846;1.0834726777719228;2.0465595024580763
325344000_2;-1.487746322912247;-0.4527923591472056;0.06468462273531508;1.6171155683828773;1.6171155683828773;0.06468462273531508;0.06468462273531508;0.06468462273531508;1.6171155683828773;0.5821616046178358;-2.0052233047947676;-0.4527923591472056;0.06468462273531508;-0.4527923591472056;0.06468462273531508;-0.9702693410297263
325344200_2;-0.8340576562282991;1.2510864843424487;1.6681153124565982;0.41702882811414954;0.41702882811414954;1.2510864843424487;0.41702882811414954;0.41702882811414954;0.8340576562282991;0.41702882811414954;-0.41702882811414954;-0.8340576562282991;-0.8340576562282991;-1.6681153124565982;-1.6681153124565982;-0.8340576562282991
325344400_2;-0.7552192298464266;-0.09129023657484278;-0.09129023657484278;-0.6224334311921099;1.5021393472769586;3.09556893112876;0.8382103540053747;-0.7552192298464266;-0.35686183388347636;-0.22407603522915956;-0.8880050285007435;-0.7552192298464266;0.041495562079474;-0.09129023657484278;-0.48964763253779314;-0.35686183388347636
325344500_2;-1.2165171889009685;-0.7474985136620409;-0.39573450723284515;-0.630243844852309;1.714849531342329;2.5356322130104525;0.07328416800608244;-0.16122516961338137;0.30779350562554625;1.2458308561034015;0.42504817443527815;-0.8647531824717728;-0.39573450723284515;-0.39573450723284515;-0.7474985136620409;-0.7474985136620409
325344600_2;-1.1089649167147793;0.4244186718291131;0.9720556677376461;1.4101652644644724;1.7387474620095922;0.7530008693742328;-0.5613279208062463;1.0815830669193527;1.0815830669193527;-0.4518005216245397;-0.4518005216245397;-1.1089649167147793;-1.1089649167147793;-0.7803827191696595;-0.6708553199879529;-1.218492315896486
325348200_2;0.11867816581938533;0.11867816581938533;-0.35603449745815596;0.11867816581938533;0.11867816581938533;1.5428161556520092;2.492241482207092;1.5428161556520092;0.11867816581938533;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973
325348600_2;-1.172170525067662;-1.172170525067662;-1.532838378934635;-1.172170525067662;0.9918365981341755;0.6311687442672026;-0.09016696346674323;0.6311687442672026;0.6311687442672026;1.7131723058681212;1.7131723058681212;0.6311687442672026;-0.09016696346674323;-0.4508348173337161;-0.811502671200689;-0.4508348173337161
325349400_2;-0.29559878344928797;-0.29559878344928797;-1.0838622059807226;-1.0838622059807226;-0.29559878344928797;1.2809280616135812;1.2809280616135812;-0.29559878344928797;-0.29559878344928797;2.0691914841450156;1.2809280616135812;0.4926646390821466;0.4926646390821466;-1.0838622059807226;-1.0838622059807226;-1.0838622059807226
325349700_2;-0.9045340337332908;-0.9045340337332908;-1.0385390757678525;-1.0385390757678525;-0.502518907629606;-0.2345088235604828;0.7035264706814485;1.507556722888818;0.83753151271601;1.7755668069579413;1.6415617649233796;0.5695214286468868;0.167506302543202;-0.7705289916987292;-0.9045340337332908;-0.9045340337332908
325355300_2;0.9678044991196166;1.8443066870015337;0.9678044991196166;0.38346970719833867;0.09130231123769969;1.2599718950802556;0.9678044991196166;0.6756371031589776;-0.20086508472293932;-1.3695346685654952;-1.3695346685654952;-1.0773672726048562;-1.0773672726048562;-0.7851998766442173;-0.7851998766442173;-0.4930324806835783
325363700_2;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;1.6378460497066512;2.6457513110645903;0.629940788348712;-1.3858697343671664;-1.3858697343671664;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;0.629940788348712;0.629940788348712;-0.3779644730092272
