Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325047505_2;-0.5840122235368794;-0.5840122235368794;-0.17774285064165896;1.0410652680440025;2.666142759624884;2.0567387002820534;0.2285265222535615;-0.17774285064165896;-0.3808775370892692;-0.3808775370892692;-0.5840122235368794;-0.3808775370892692;-0.3808775370892692;-0.7871469099844897;-0.7871469099844897;-0.7871469099844897
325050008_2;0.14197293500509642;0.4664825007310311;-0.507046196446773;0.14197293500509642;0.4664825007310311;-0.507046196446773;-0.507046196446773;2.413539895086639;2.413539895086639;-0.507046196446773;-0.507046196446773;-0.507046196446773;-0.8315557621727075;-0.8315557621727075;-0.8315557621727075;-0.507046196446773
325050901_2;1.0210549404852618;2.9659214937905225;1.0210549404852618;-0.9238116128199988;-0.14586499149789456;0.6320816298242097;-0.14586499149789456;-0.5348383021589467;0.2431083191631576;-0.14586499149789456;-0.9238116128199988;-0.9238116128199988;-0.9238116128199988;-0.9238116128199988;-0.14586499149789456;-0.14586499149789456
325050903_2;1.2339053944782488;1.993231791080248;-0.2847473987257497;-0.2847473987257497;-0.2847473987257497;-1.044073795327749;-1.044073795327749;0.4745789978762495;1.993231791080248;0.4745789978762495;-1.044073795327749;-0.2847473987257497;-0.2847473987257497;-1.044073795327749;-1.044073795327749;0.4745789978762495
325050905_2;0.8320502943378437;0.8320502943378437;-0.2773500981126146;-0.2773500981126146;-0.2773500981126146;0.8320502943378437;-0.2773500981126146;0.8320502943378437;1.941450686788302;-0.2773500981126146;-1.3867504905630728;0.8320502943378437;0.8320502943378437;-1.3867504905630728;-1.3867504905630728;-1.3867504905630728
325050907_2;0.2085144140570748;0.8757605390397141;-0.12510864843424485;-0.4587317109255645;0.8757605390397141;1.5430066640223532;1.5430066640223532;1.2093836015310335;0.5421374765483944;0.2085144140570748;-0.4587317109255645;-0.7923547734168841;-1.1259778359082038;-1.1259778359082038;-1.4596008983995234;-1.4596008983995234
325050908_2;-0.7071067811865476;0.4714045207910317;0.0;-1.1785113019775793;-0.4714045207910317;1.1785113019775793;1.1785113019775793;-0.2357022603955159;0.9428090415820636;2.3570226039551585;0.7071067811865476;-0.9428090415820636;-0.9428090415820636;-0.4714045207910317;-0.7071067811865476;-1.1785113019775793
325067600_2;0.4495631369887592;0.9823787067532144;-0.3496602176579238;0.4495631369887592;0.1831553521065315;1.7816020613998975;1.5151942765176698;-1.1488835723046067;-1.1488835723046067;-1.4152913571868344;-1.1488835723046067;-1.1488835723046067;0.7159709218709868;0.9823787067532144;-0.3496602176579238;-0.3496602176579238
325069200_2;0.5;0.5;-1.0;-1.0;-1.0;-0.5;1.0;2.5;1.0;-0.5;1.0;0.5;-1.0;-0.5;-0.5;-1.0
325070700_2;-0.3779644730092272;-0.3779644730092272;1.1338934190276817;2.6457513110645903;0.3779644730092272;-1.1338934190276817;0.3779644730092272;0.3779644730092272;-1.1338934190276817;-1.1338934190276817;-1.1338934190276817;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;1.1338934190276817;0.3779644730092272
325070900_2;-0.6682024131538656;2.247589935153912;1.761624543769282;-0.6682024131538656;-0.6682024131538656;-1.154167804538495;-1.154167804538495;-0.6682024131538656;-0.1822370217692361;-0.6682024131538656;-0.6682024131538656;0.30372836961539346;0.7896937610000229;0.30372836961539346;-0.1822370217692361;1.2756591523846526
325074600_2;-0.5129891760425771;0.30779350562554625;-0.5129891760425771;-1.3337718577107005;-0.5129891760425771;-0.5129891760425771;-0.5129891760425771;0.30779350562554625;0.30779350562554625;-0.5129891760425771;1.1285761872936697;2.770141550629916;1.1285761872936697;0.30779350562554625;-0.5129891760425771;-1.3337718577107005
325075100_2;-0.6688316766183248;-0.10560500157131444;-0.6688316766183248;-1.232058351665335;-1.232058351665335;-0.10560500157131444;-0.6688316766183248;-1.232058351665335;-0.10560500157131444;0.4576216734756959;0.4576216734756959;2.147301698616727;2.147301698616727;0.4576216734756959;-0.10560500157131444;0.4576216734756959
325075600_2;-0.356034497458156;-0.356034497458156;-0.8307471607356973;-0.356034497458156;0.11867816581938533;-0.356034497458156;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;-0.8307471607356973;0.5933908290969266;0.5933908290969266;0.5933908290969266;2.492241482207092;2.0175288189295504
325076004_2;0.17407765595569785;0.17407765595569785;-0.5222329678670935;-0.5222329678670935;-1.2185435916898848;-0.5222329678670935;1.5666989036012806;1.5666989036012806;0.8703882797784892;1.5666989036012806;0.8703882797784892;-0.5222329678670935;-1.2185435916898848;-1.2185435916898848;-1.2185435916898848;0.17407765595569785
325076100_2;-0.7622517090726592;1.5608011185773496;0.3992747047523453;-0.1814885021601569;-0.1814885021601569;-1.923778122897664;-0.1814885021601569;0.9800379116648474;-0.1814885021601569;-0.7622517090726592;-0.7622517090726592;0.3992747047523453;2.141564325489852;0.9800379116648474;-0.7622517090726592;-0.7622517090726592
325076300_2;-0.50709255283711;0.8451542547285166;0.1690308509457033;-1.1832159566199232;-0.50709255283711;1.5212776585113301;0.8451542547285166;0.8451542547285166;1.5212776585113301;-0.50709255283711;-1.1832159566199232;-1.1832159566199232;-1.1832159566199232;0.8451542547285166;0.8451542547285166;-1.1832159566199232
325078700_2;-1.107849619332388;-0.5360562674188974;-0.5360562674188974;-0.5360562674188974;-1.107849619332388;-1.107849619332388;-0.5360562674188974;1.751117140235065;1.1793237883215744;0.03573708449459316;1.751117140235065;1.1793237883215744;-0.5360562674188974;-1.107849619332388;0.6075304364080838;0.6075304364080838
325081600_2;-0.3965257928590721;-0.3965257928590721;-0.3965257928590721;-0.3965257928590721;-1.0309670614335873;-1.0309670614335873;-1.0309670614335873;-1.0309670614335873;-1.0309670614335873;-0.3965257928590721;0.8723567442899586;1.5067980128644738;1.5067980128644738;1.5067980128644738;1.5067980128644738;0.23791547571544325
325083700_2;-0.2750095491084634;0.4583492485141057;-1.0083683467310325;-0.2750095491084634;-0.2750095491084634;-0.2750095491084634;0.4583492485141057;1.1917080461366747;0.4583492485141057;0.4583492485141057;2.658425641381813;0.4583492485141057;-1.7417271443536015;-1.0083683467310325;-0.2750095491084634;-1.0083683467310325
325083900_2;-0.8629109946080097;-0.8629109946080097;0.8629109946080097;0.8629109946080097;-0.8629109946080097;1.1766968108291045;1.4904826270501987;0.7060180864974626;1.6473755351607458;0.8629109946080097;-0.23533936216582085;-0.7060180864974626;-1.019803902718557;-1.019803902718557;-1.019803902718557;-1.019803902718557
325084100_2;-0.4303314829119352;-0.08606629658238704;0.6024640760767093;1.2909944487358056;2.6680551940539985;1.635259635065354;-0.7745966692414834;-0.08606629658238704;-0.08606629658238704;-0.7745966692414834;-0.7745966692414834;-0.7745966692414834;-0.4303314829119352;-0.4303314829119352;-0.7745966692414834;-0.7745966692414834
325084200_2;-0.7045082943076038;-0.7045082943076038;-0.2952889550398207;-0.07207840634830269;-0.4812977456160858;-0.6301047780770977;-0.4440959875008327;-0.03487664823304969;-0.07207840634830269;-0.2952889550398207;-0.4068942293855797;-0.2952889550398207;-0.1836836806940617;2.643649936065166;2.532044661719408;-0.5557012618465917
325085100_2;-0.5296199396711575;-0.5296199396711575;-1.867607155682503;-0.5296199396711575;-0.5296199396711575;-0.5296199396711575;0.36237153766973934;1.2543630150106362;0.8083672763401877;0.8083672763401877;0.36237153766973934;-0.975615678341606;-0.975615678341606;-0.5296199396711575;1.7003587536810845;1.7003587536810845
325085200_2;-1.1407020245076;-0.5791256432115508;-1.1407020245076;-0.01754926191550154;-0.2983374525635262;-1.7022784058036495;0.26323892873252314;1.3863916913246217;1.3863916913246217;1.105603500676597;0.26323892873252314;1.105603500676597;1.3863916913246217;-0.5791256432115508;-1.1407020245076;-0.2983374525635262
325085300_2;-0.647150228929434;-0.647150228929434;-0.647150228929434;-0.647150228929434;-1.0169503597462533;-1.0169503597462533;-0.647150228929434;0.4622501635210242;0.4622501635210242;0.4622501635210242;0.09245003270420483;1.2018504251546631;2.6810509484219405;1.2018504251546631;-0.2773500981126145;-1.0169503597462533
325085900_2;2.097859677963804;2.097859677963804;-0.8638245732792135;-0.5347485453633226;0.4524795383843499;1.1106315942161316;0.4524795383843499;0.4524795383843499;0.12340351046845904;-0.5347485453633226;-0.5347485453633226;-0.8638245732792135;-0.8638245732792135;-0.8638245732792135;-0.8638245732792135;-0.8638245732792135
325086100_2;-1.162688548233866;0.7291436658415771;0.8867963503478639;-0.3744251257024314;1.2021017193604375;1.5174070883730115;0.4138382968290032;-0.05911975668985759;1.0444490348541506;1.3597544038667246;-0.05911975668985759;-0.6897304947150052;-1.162688548233866;-1.3203412327401531;-1.3203412327401531;-1.0050358637275791
325086200_2;-0.6240418761707189;-0.6240418761707189;-0.8867963503478639;-0.8867963503478639;-0.8867963503478639;-0.6240418761707189;-0.09853292781642932;-0.3612874019935741;0.6897304947150051;2.2662573397778742;2.2662573397778742;0.6897304947150051;-0.3612874019935741;0.4269760205378604;-0.09853292781642932;-0.8867963503478639
325086400_2;-0.2684624220856097;0.0;-0.2684624220856097;0.0;0.0;0.0;-0.2684624220856097;-0.5369248441712194;1.3423121104280489;2.953086642941707;1.0738496883424389;-0.2684624220856097;-0.5369248441712194;-1.0738496883424389;-1.0738496883424389;-1.0738496883424389
325087200_2;0.4500225016876407;0.4500225016876407;-0.9900495037128094;0.6900345025877157;0.6900345025877157;0.4500225016876407;0.21001050078756564;1.6500825061880158;1.6500825061880158;0.4500225016876407;-0.030001500112509374;-1.7100855064130345;-0.5100255019126594;-0.5100255019126594;-1.4700735055129597;-1.4700735055129597
325087400_2;-0.149071198499986;-0.149071198499986;-1.3416407864998738;-0.7453559924999299;-0.7453559924999299;-0.149071198499986;-0.149071198499986;-0.149071198499986;1.0434983894999017;2.23606797749979;1.6397831834998458;-0.7453559924999299;-1.3416407864998738;-0.7453559924999299;1.0434983894999017;0.4472135954999579
325087600_2;2.3354487764997804;2.732971972499743;-0.049690399499995326;-0.24845199749997665;-0.4472135954999579;-0.24845199749997665;-0.049690399499995326;0.149071198499986;-0.24845199749997665;-0.8447367914999205;-0.4472135954999579;-0.4472135954999579;-0.8447367914999205;-0.8447367914999205;-0.24845199749997665;-0.24845199749997665
325090013_2;0.6882472016116852;2.523573072576179;1.6059101370939322;-0.2294157338705617;-0.2294157338705617;-0.2294157338705617;0.6882472016116852;0.6882472016116852;-1.1470786693528088;-0.2294157338705617;-0.2294157338705617;-1.1470786693528088;-0.2294157338705617;-0.2294157338705617;-1.1470786693528088;-1.1470786693528088
325091201_2;0.4417261042993861;0.8834522085987723;-0.4417261042993861;1.7669044171975443;2.650356625796317;0.0;-0.8834522085987723;0.0;0.4417261042993861;-0.4417261042993861;-0.8834522085987723;-0.8834522085987723;-0.8834522085987723;-0.4417261042993861;-0.4417261042993861;-0.8834522085987723
325092401_2;-0.2182178902359924;-0.2182178902359924;-0.2182178902359924;0.6546536707079772;0.6546536707079772;2.400396792595916;1.5275252316519468;0.6546536707079772;0.6546536707079772;-1.091089451179962;-0.2182178902359924;-0.2182178902359924;-1.091089451179962;-1.091089451179962;-1.091089451179962;-1.091089451179962
325092502_2;0.11867816581938533;0.11867816581938533;-1.7801724872907798;0.11867816581938533;0.11867816581938533;0.11867816581938533;0.11867816581938533;0.11867816581938533;1.068103492374468;1.068103492374468;0.11867816581938533;0.11867816581938533;2.0175288189295504;0.11867816581938533;-1.7801724872907798;-1.7801724872907798
325092602_2;-0.5144957554275265;-0.17149858514250882;1.8864844365675968;2.5724787771376323;0.17149858514250882;-0.5144957554275265;-0.17149858514250882;-0.5144957554275265;-0.8574929257125441;0.8574929257125441;0.8574929257125441;-0.5144957554275265;-0.5144957554275265;-0.8574929257125441;-0.8574929257125441;-0.8574929257125441
325092603_2;-0.7709385771594585;0.0797522666027026;-0.3455931552783779;-1.1962839990405392;-1.6216294209216195;-0.9836112880999988;0.5050976884837831;0.7177703994243234;0.5050976884837831;0.5050976884837831;0.7177703994243234;0.2924249775432429;1.7811339541270248;1.7811339541270248;-0.7709385771594585;-1.1962839990405392
325093401_2;-0.4677675811188185;0.552816232231331;0.552816232231331;-0.4677675811188185;0.04252432555625623;2.59398385893163;2.083691952256556;0.2126216277812812;0.04252432555625623;-0.6378648833438434;-0.8079621855688683;-0.6378648833438434;-0.6378648833438434;-0.8079621855688683;-0.8079621855688683;-0.8079621855688683
325095800_2;0.485954322440435;0.485954322440435;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;-0.3779644730092272;2.2137919133397594;2.6457513110645903;-0.3779644730092272;-0.3779644730092272;0.05399492471560388;-0.3779644730092272;-0.8099238707340582;-0.8099238707340582;-0.8099238707340582;-0.8099238707340582
325099300_2;-1.474782196497564;-1.3554069090913532;-1.2758233841538793;-1.0768645718101943;-0.9574892844039834;-0.2412375599667179;0.03730477731444092;-0.5595716597166137;1.5095999886577092;1.7085588010013941;0.7933482642204435;0.7535565017517064;0.3158471145955997;0.8729317891579174;0.7933482642204435;0.15668006472065182
325110014_2;-0.4264014327112208;-0.4264014327112208;-1.2792042981336629;-0.4264014327112208;0.4264014327112208;0.4264014327112208;-0.4264014327112208;-1.2792042981336629;0.4264014327112208;0.4264014327112208;0.4264014327112208;1.2792042981336629;2.1320071635561044;1.2792042981336629;-1.2792042981336629;-1.2792042981336629
325117502_2;-0.8738079254738262;-0.7710069930651409;-0.8738079254738262;-0.7710069930651409;-0.8738079254738262;-1.0794097902911972;-1.0794097902911972;-0.5654051282477699;1.490613519925939;1.1822107226998826;-0.2570023310217136;0.5654051282477699;0.35980326343039903;1.285011655108568;2.004618181969366;0.2570023310217136
325146301_2;-1.0912189496613602;0.8853285818007263;1.5441777589547552;-0.43236977250733133;-0.43236977250733133;0.8853285818007263;0.8853285818007263;1.2147531703777408;1.5441777589547552;-0.102945183930317;-1.4206435382383749;-1.4206435382383749;-1.0912189496613602;-0.7617943610843458;-0.102945183930317;-0.102945183930317
325146401_2;-0.8198272130771287;-0.8198272130771287;-0.6516575283433587;1.3663786884618812;1.5345483731956508;2.039057427396961;1.7027180579294208;0.021021210591721247;0.021021210591721247;-0.3153181588758187;-0.4834878436095887;-0.8198272130771287;-0.8198272130771287;-0.6516575283433587;-0.6516575283433587;-0.6516575283433587
325146500_2;-0.4575083699826254;0.07811118511898482;-0.2789685182820887;0.2566510368195216;2.5776691089264987;2.3991292572259626;0.2566510368195216;-0.2789685182820887;-0.4575083699826254;-0.8145880733836989;-0.9931279250842356;-0.8145880733836989;-0.4575083699826254;-0.2789685182820887;-0.2789685182820887;-0.4575083699826254
325168500_2;-0.30779350562554625;-0.30779350562554625;0.5129891760425771;2.154554539378824;1.3337718577107005;-0.30779350562554625;-1.1285761872936697;-1.1285761872936697;-1.1285761872936697;0.5129891760425771;0.5129891760425771;0.5129891760425771;1.3337718577107005;-0.30779350562554625;-1.1285761872936697;-1.1285761872936697
325233800_2;-0.9609524623317104;-0.9341663309775164;-1.0145247250400986;-0.9609524623317104;-0.9877385936859046;-1.0413108563942923;-0.8270218055607405;-0.31808530983105393;0.6730015502741248;1.3426548341289752;2.012308117983826;1.5301577536083335;0.2176373172528264;0.11049279183605032;0.4587124994405726;0.6997876816283188
325265003_2;0.8315218406202999;1.4362649974350634;-0.3779644730092273;0.8315218406202999;1.4362649974350634;1.4362649974350634;1.4362649974350634;-0.3779644730092273;-0.9827076298239908;-0.3779644730092273;-0.3779644730092273;-0.9827076298239908;-0.9827076298239908;-0.9827076298239908;-0.9827076298239908;-0.9827076298239908
325265801_2;-0.0481683050859088;0.3371781356013616;-0.4335147457731792;0.3371781356013616;0.7225245762886321;-0.4335147457731792;-0.8188611864604497;-0.4335147457731792;0.3371781356013616;2.6492567797249844;1.8785638983504436;-0.8188611864604497;-0.8188611864604497;-0.8188611864604497;-0.8188611864604497;-0.8188611864604497
325269200_2;-0.6344324016567203;0.7190233885442829;0.04229549344378136;-1.311160296757222;0.04229549344378136;2.0724791787452865;0.7190233885442829;0.04229549344378136;1.3957512836447847;1.3957512836447847;0.04229549344378136;-0.6344324016567203;-0.6344324016567203;-1.311160296757222;-1.311160296757222;-0.6344324016567203
325288501_2;-0.6044217368172806;-0.6044217368172806;-0.6044217368172806;-0.38951623039335853;0.040294782454485374;0.6850113017262515;0.6850113017262515;1.7595388338458615;2.1893498466937054;1.3297278209980177;0.040294782454485374;-1.034232749665125;-1.034232749665125;-0.8193272432412027;-0.8193272432412027;-0.8193272432412027
325291500_2;-0.927156518610985;-0.927156518610985;-1.1968747785705445;-1.1968747785705445;-0.927156518610985;-0.3877199986918665;-0.6574382586514257;-0.927156518610985;-0.11800173873230717;1.5003078210250484;0.96087130110593;0.1517165212272521;0.6911530411463707;1.5003078210250484;1.5003078210250484;0.96087130110593
325295800_2;-0.6998542122237651;-0.6998542122237651;-1.1664236870396083;-1.1664236870396083;-1.1664236870396083;-1.1664236870396083;-0.4665694748158434;1.3997084244475302;1.8662778992633735;1.3997084244475302;0.6998542122237651;0.6998542122237651;0.4665694748158434;-0.6998542122237651;0.4665694748158434;0.2332847374079217
325296500_2;-0.9215455665108366;-0.16540561450194505;1.346874289515838;2.10301424152473;0.2126643615025008;-0.5434755905063908;-0.16540561450194505;0.9688043135113924;0.9688043135113924;0.2126643615025008;-0.5434755905063908;-0.9215455665108366;-0.9215455665108366;-0.9215455665108366;-1.677685518519728;0.9688043135113924
325296700_2;-2.4824434451258846;-1.5136850275157836;-0.2220071373689816;-0.2220071373689816;0.4238318077044194;0.7467512802411199;-0.8678460824423826;0.1009123351677189;1.3925902253145208;1.0696707527778204;0.7467512802411199;0.7467512802411199;1.0696707527778204;0.1009123351677189;-0.5449266099056821;-0.5449266099056821
325296900_2;-0.6094494002200439;-0.6094494002200439;-0.6094494002200439;0.14064216928154866;0.14064216928154866;1.6408253082847342;0.8907337387831413;-1.3595409697216367;-0.6094494002200439;0.8907337387831413;0.14064216928154866;-1.3595409697216367;-0.6094494002200439;-0.6094494002200439;0.14064216928154866;2.3909168777863266
325297300_2;0.0325644804512918;1.5956595421132984;0.0325644804512918;0.0325644804512918;0.5535961676719607;0.0325644804512918;-1.009498893990046;-1.5305305812107148;-1.009498893990046;-1.009498893990046;1.0746278548926296;1.5956595421132984;0.5535961676719607;1.0746278548926296;-0.4884672067693771;-1.5305305812107148
325297400_2;-1.1028219331407116;-0.5146502354656654;-1.1028219331407116;-1.3969077819782347;0.6616931598844269;0.6616931598844269;-1.3969077819782347;-0.8087360843031884;-0.22056438662814232;0.07352146220938077;1.8380365552345197;1.8380365552345197;0.6616931598844269;0.3676073110469039;0.6616931598844269;-0.22056438662814232
325297700_2;-1.1908007519598598;-1.1908007519598598;-1.644439133658854;-1.1908007519598598;0.623752774836117;1.9846679199330997;1.0773911565351109;-0.2835239885618713;-0.7371623702608655;-0.2835239885618713;0.17011439313712282;1.0773911565351109;0.623752774836117;0.17011439313712282;1.0773911565351109;-0.2835239885618713
325297800_2;-0.8136815083288088;-0.8136815083288088;-0.2476421981870288;0.31839711195475123;-0.8136815083288088;-0.8136815083288088;-1.3797208184705887;-1.3797208184705887;0.31839711195475123;1.4504757322383113;0.31839711195475123;-0.8136815083288088;0.31839711195475123;1.4504757322383113;1.4504757322383113;1.4504757322383113
325297900_2;-1.2544389268818932;-1.2544389268818932;-0.7876709540886306;0.14586499149789456;0.14586499149789456;-0.7876709540886306;-1.2544389268818932;1.5461689098776823;2.0129368826709446;0.6126329642911571;1.0794009370844198;-0.32090298129536804;0.14586499149789456;1.0794009370844198;-0.32090298129536804;-0.7876709540886306
325298000_2;-1.813351243063684;-1.244456735435861;-1.813351243063684;-0.9600094816219502;-0.1066677201802167;0.4622267874476057;0.7466740412615168;1.3155685488893392;1.8844630565171616;0.4622267874476057;0.4622267874476057;0.4622267874476057;0.17777953363369448;-0.3911149739941279;0.17777953363369448;0.17777953363369448
325298100_2;-1.5894084712859455;-1.5894084712859455;-1.4362124740535651;-0.8234284851240441;-0.21064449619452288;1.0149234816645194;0.4021394927349983;-0.3638404934269032;-0.21064449619452288;-0.3638404934269032;-0.05744849896214261;1.1681194788968996;1.4745114733616602;0.09574749827023768;1.32131547612928;1.1681194788968996
325298300_2;-1.4255520727253417;-1.1829049114103898;-1.1829049114103898;0.030330895164368973;2.2141553469989352;1.4862138630540798;-0.4549634274655346;-0.4549634274655346;0.2729780564793208;-0.21231626615058286;-0.21231626615058286;1.4862138630540798;0.7582723791092243;-0.6976105887804864;0.030330895164368973;-0.4549634274655346
325298400_2;-1.3664379419976844;-1.1995447582422418;-0.19818565570958785;1.1369598143339512;2.305212100622048;1.1369598143339512;-1.0326515744867997;0.13560071180129693;0.3024938955567393;-0.3650788394650302;0.3024938955567393;0.9700666305785088;0.3024938955567393;-0.3650788394650302;-0.8657583907313573;-1.1995447582422418
325325300_2;-1.3886677771859637;-1.1056272111353216;-1.2943209218357496;-0.4451992236838228;0.4982693298183182;0.4982693298183182;0.4982693298183182;1.4889113109955665;1.9606455877466369;1.5360847386706733;0.3567490467929971;-0.1621586576331805;-0.30367894065850165;-0.6810663620593579;-0.5867195067091441;-0.8697600727597863
325325500_2;-1.2311976895954004;-0.7986147175753948;-0.9317171705046272;-0.4325829720200055;0.8984415572723192;1.0648196234338598;0.4991341984846218;1.5306782086861734;1.9299855674738708;0.7986147175753948;0.16637806616154058;0.03327561323230812;-0.29948051909077306;-0.6322366514138542;-1.2311976895954004;-1.3643001425246328
325325600_2;-1.0977429020791187;-0.9423102787758806;-1.0977429020791187;-0.4760124088661665;1.4409899452071029;1.9072878151168169;0.8192594519941505;1.38917907077269;0.922881200862976;-0.2687689111285157;-0.2169580366941031;-0.061525413390865064;0.3529615820844364;-0.2169580366941031;-1.201364650947944;-1.2531755253823569
325326400_2;-1.4722772673203042;-0.7794409062283963;-0.7986863607031716;-0.9718954509761484;0.18283181751036456;0.7217045428040706;0.7986863607031716;2.068886356038336;1.876431811290584;0.5100045435815432;-0.14434090856081416;0.221322726459915;0.16358636303558935;-0.3367954533085663;-0.7986863607031716;-1.2413318136230016
325326700_2;-1.4342880246252423;-1.2059436624958506;-1.5484602056899384;-0.749254938237067;0.6208112345392841;1.0204138682657198;0.6208112345392841;0.963327777733372;1.1916721398627637;0.963327777733372;0.7349834156039801;0.6778973250716321;0.6778973250716321;-0.12130794238123943;-1.0346853908988067;-1.3772019340928945
