Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
327028400_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26791933433175225;-0.3003486409903926;-0.3655864857177422;-0.3296855394774813;-0.3365492845345411;-0.34474142086468385;-0.35366022687369497;-0.3555973523964934;-0.35805958810483846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327028600_2;-0.24491599588351393;-0.2609793315416985;-0.25976688756630095;-0.26532263498406033;-0.2967935648332934;-0.36273277986105035;-0.32912296403203534;-0.34126449984158935;-0.35505834619263904;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327030600_2;-0.22077900231021416;-0.23508136638308452;-0.24059241782290539;-0.2549358375932927;-0.29279410415655677;-0.362162038689712;-0.31955918145945394;-0.3265294520070635;-0.34898956658795954;-0.35689636012724696;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327031700_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.32574751135935953;-0.33242347114087384;-0.3502033225088954;-0.3588380400793782;-0.35213710886712335;-0.35370107136517837;-0.3591927449039786;-0.36141923260631753;-0.35220630845215395;-0.31453917628642214
327031800_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.2622931524117531;-0.28968341251909496;-0.3581668504903434;-0.32743523769569743;-0.3400856960148273;-0.35505834619263904;-0.3588380400793782;-0.35628940110236745;-0.3595124270180585;-0.3584378105272505;-0.3598859741042453;-0.35299542241100773;-0.315294412103951
327032600_2;-0.24491599588351393;-0.2609793315416985;-0.2587577049482275;-0.264889851759445;-0.28879464347982015;-0.3507472152629446;-0.32743523769569743;-0.3312446673141118;-0.3404932751414082;-0.35301300022298454;-0.3549053036906194;-0.35588032973500844;-0.3576828761505223;-0.3598859741042453;-0.3514171944933001;-0.31453917628642214
327032700_2;-0.19932389691172547;-0.2358906777942912;-0.2471521048403828;-0.2506080053471395;-0.2812401066459843;-0.34446906237822256;-0.30661994621419675;-0.3082579926922515;-0.3265350820506453;-0.34848241366801175;-0.35213710886712335;-0.35515391027839843;-0.3539082042668815;-0.35681945710010077;-0.3514171944933001;-0.315294412103951
327033200_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.2999042564707552;-0.36501574454640384;-0.31055797433231846;-0.31415201182606184;-0.34838268862749155;-0.3588380400793782;-0.3555973523964934;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327033900_2;-0.24223410770870285;-0.2609793315416985;-0.2592622962572642;-0.25623418726713865;-0.2745743388514233;-0.31992719201067266;-0.30155676720518304;-0.33772808836130314;-0.35505834619263904;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35220630845215395;-0.31453917628642214
327034400_2;-0.11350347531777069;-0.19056923876671675;-0.22242713069758327;-0.236326158934834;-0.26835295557649963;-0.32449312138137965;-0.2711776931511009;-0.27112567214924643;-0.32107318040643373;-0.3491296403187222;-0.34660071922013125;-0.35370107136517837;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327034500_2;-0.2341884431842696;-0.2561234630744584;-0.2582531136391908;-0.264889851759445;-0.29546041127438116;-0.3593083328330201;-0.31393342700499427;-0.2958805525112498;-0.28830177054116435;-0.29929318821402123;-0.31338238133817853;-0.3260971320139978;-0.3403193854857747;-0.35221968159388395;-0.3482607386578848;-0.3001896957533733
327034600_2;0.20295932930993754;0.048177627539255787;-0.02361815493711348;0.00386853072666759;0.09293165888870833;0.026512698991717206;-0.07202598546322926;-0.07308662925321929;-0.20091134423377932;-0.2727568955348948;-0.3071539429853124;-0.334814165493318;-0.341829254239231;-0.35145305234284785;-0.3514171944933001;-0.315294412103951
327038300_2;-0.23687033135908067;-0.2585513973080784;-0.2607760701843744;-0.2640242853102144;-0.2905721815583698;-0.3558838858049899;-0.3263100868048055;-0.3288870596605877;-0.3380657632995364;-0.35042409362014293;-0.3535212062788714;-0.3493425546255183;-0.35013353238324074;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
327041700_2;-0.24223410770870285;-0.2609793315416985;-0.2607760701843744;-0.2674865511071369;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.35263083435076725;-0.3562491334765366;-0.35213710886712335;-0.35297465190856836;-0.3584378105272505;-0.3591193448532091;-0.3506280805344463;-0.31453917628642214
327220005_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.3655864857177422;-0.32687266225025147;-0.33772808836130314;-0.3532377123112352;-0.35689636012724696;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327280003_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.2674865511071369;-0.3003486409903926;-0.36615722688908053;-0.33081069036837324;-0.3418539017549704;-0.35505834619263904;-0.3588380400793782;-0.3555973523964934;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
327500000_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26791933433175225;-0.3003486409903926;-0.36615722688908053;-0.33081069036837324;-0.3406750979282083;-0.3532377123112352;-0.35819081342866776;-0.35628940110236745;-0.3595124270180585;-0.3599476792807068;-0.36141923260631753;-0.35299542241100773;-0.31453917628642214
327600001_2;-0.24223410770870285;-0.2609793315416985;-0.26178525280244785;-0.2674865511071369;-0.2999042564707552;-0.36615722688908053;-0.33024811492292727;-0.34126449984158935;-0.3544514682321711;-0.3588380400793782;-0.35628940110236745;-0.35878600756144846;-0.36070261365743495;-0.36141923260631753;-0.3506280805344463;-0.31378394046889324
327830200_2;-0.22882466683464742;-0.254504840252045;-0.2592622962572642;-0.264889851759445;-0.2976823338725682;-0.3615912975183736;-0.3206843323503458;-0.3282976577472066;-0.3441345429042159;-0.35107132027085336;-0.34660071922013125;-0.35297465190856836;-0.35541807302033784;-0.35681945710010077;-0.35220630845215395;-0.315294412103951
327950203_2;-0.23955221953389177;-0.2593607087192851;-0.2602714788753377;-0.2640242853102144;-0.296349180313656;-0.36273277986105035;-0.32743523769569743;-0.34126449984158935;-0.35505834619263904;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
328028100_2;0.715199970698855;0.300682787835742;0.05106135880032187;0.017284810689742452;0.036494824894758256;-0.0613814413943916;-0.17891532009796263;-0.21984770568509654;-0.26827479784572195;-0.29476260165904844;-0.2988493585148242;-0.30648380668552744;-0.3184262885606581;-0.3361204673221252;-0.3316893455219546;-0.2949030450306711
328030900_2;0.06081925604494994;0.04170313624960229;0.05610727189068913;0.20554551339740587;0.6124171623448315;1.0270219723478777;1.2022073984718817;1.4186896135141753;1.2470994694427533;1.0896552042104999;0.9468383120584027;0.6494841982132521;0.3391215535695685;0.23731821245290063;0.16229599272053646;0.042687365404740676
328031000_2;0.03131848612202799;0.4584985130210459;0.6959290517492569;0.865539930935766;0.9817006981635127;1.4927467681599866;1.6280770106744773;1.518887938788951;1.4036739832434848;1.4747550613831886;1.3973620195823866;1.0243166378240198;0.8018963265039301;0.6474648617572306;0.5079279066985095;0.36517305948957474
328031100_2;-0.14568613341550374;-0.06836321567450708;0.055098089272615676;0.22891580752663304;0.271574235782944;0.3798014840501675;0.3352786370396495;0.1726939686266715;0.12316148665610686;0.07350936259516987;-0.024798070988714293;-0.11834116742353355;-0.16215487257792913;-0.21805956266256107;-0.22515896107668898;-0.21031663346743593
328032700_2;0.15468534216333799;0.13396463712716455;0.10606181148532494;0.03805840547127773;-0.052382079032722184;-0.08706479410461819;-0.016893591809524683;-0.07721244264688652;-0.16085739884289452;-0.13554484558428975;-0.16113166604589524;-0.17645472395233475;-0.11685880997423957;-0.08926584848849109;-0.10205718349549311;-0.09098937429787204
328032800_2;-0.05718382364673787;-0.0003810571331454068;0.037437393456330285;0.011658628769743317;-0.05993661586655802;-0.11046518212949132;-0.05964932566341803;-0.11493416510327265;-0.16813993436850994;-0.14007543213926255;-0.17843288369274563;-0.18444533797504492;-0.12516308811824933;-0.08926584848849109;-0.05865591575853304;-0.026039093990387896
328032900_2;-0.1939601205621033;-0.10882878623484141;-0.08921502511188778;-0.14068106629484867;-0.18791935752212985;-0.20634969891433727;-0.21098212048838266;-0.25933763388162573;-0.2506753369921514;-0.2656374023770804;-0.2573264361623833;-0.21640779406588556;-0.21122560706525945;-0.12299753553408085;0.02893573367424094;0.017009347608758572
328956402_2;-0.24223410770870285;-0.22941618650463771;-0.22495008724276688;-0.24411625697790973;-0.2794625685674347;-0.34218609769286906;-0.3083076725505346;-0.3188672271331101;-0.33199698369485686;-0.33683233395522455;-0.3403722808672651;-0.3384462627763681;-0.34258418861595913;-0.34685327683663103;-0.330111117604247;-0.29943445993584444
328956403_2;-0.2341884431842696;-0.23265343214946446;-0.22545467855180362;-0.24195234085483314;-0.28568395184235834;-0.3461812858922376;-0.3156211533413322;-0.334191676881017;-0.3368520073786005;-0.3433046004623285;-0.34314047569076117;-0.336993423863148;-0.3478687292530563;-0.358352715602173;-0.34747162469903103;-0.3009449315709022
328956404_2;-0.22346089048502524;-0.21322995828050398;-0.21939958284336292;-0.24454904020252505;-0.2763518769299729;-0.33476646246547026;-0.3116831252232104;-0.32476124626692043;-0.3271419600111133;-0.33424342735238294;-0.33691203733789504;-0.34280477951602817;-0.35164340113669706;-0.3445533890835227;-0.3190635221802935;-0.29037163012549777
328956405_2;-0.2315065550094585;-0.22051376098136416;-0.21435366975299566;-0.2319983266886808;-0.26835295557649963;-0.33476646246547026;-0.3054947953233048;-0.3117944041725377;-0.32107318040643373;-0.3310072940988309;-0.34314047569076117;-0.3398991016895881;-0.3395644511090465;-0.3453200183345588;-0.3253764338511241;-0.29112686594302667
328956452_2;0.04740981517089451;-0.003618302777972153;0.07225419377986433;0.2371386887943241;0.41733235822401193;0.9630989611579804;1.3349752035971296;1.428709446041653;1.3247798483826512;1.399676769900782;1.9939080040457875;1.9287088613034886;1.352243487138758;1.2960332081337973;1.3120350307705517;1.4496916934610542
328956453_2;0.0688649205693832;0.14043912841681805;0.3260636222253372;0.579903002689656;0.8870467954807459;2.013262716420579;2.4995063756702773;2.2715541821765304;2.0475714992999814;2.164051444389766;3.0222923809745734;2.97257362045208;2.0369689668311985;1.8296071668549443;1.5945378280402192;1.4632859381765742
328956454_2;-0.08668459356965982;0.04413107048322235;0.1650989946426218;0.3544229426650753;0.6417465406409;1.4784782388765274;1.715276204718602;1.4428550919627976;1.224644984905439;1.1634390423914855;1.46864303628741;1.3243278734039559;0.8185048827919496;0.6949958753214707;0.623927658650021;0.7435462040715464
328956455_2;-0.0705932645207933;0.0028561885116813396;0.17064949904202578;0.3457672781727689;0.5924198589611483;1.3643300046088538;1.5009349600036892;1.1693726041539985;0.9855350684810662;0.9653876872741027;1.101857222174182;0.9095423636796375;0.5497482446767249;0.5539360931308226;0.5252884137932935;0.6355474821649157
328956456_2;-0.2127333377857809;0.5580438165994683;0.9012977145272041;0.8832840431449941;0.8270548853296967;1.027592713519216;1.4317381802138356;1.3886301159317427;0.9806800447973225;1.0475854719143238;0.9530667504112689;0.9596653061857285;0.8200147515454058;0.5263374400935219;0.48583271585060256;0.43994140542493443
328956457_2;-0.2315065550094585;0.5531879481322283;0.8407467574427971;0.7434950615942463;0.7026272198312241;0.8774877854572251;1.1110701763096356;1.1033595898553228;0.7446045181752894;0.6611911614402142;0.5350693320633638;0.5310778267858197;0.4606659882228021;0.24498450496326193;0.14256814374919097;0.07591774137601164
328956458_2;-0.2341884431842696;0.0473683161280491;0.33766922233318186;0.626210807723495;0.7364004433236666;0.8249795976940951;0.762273400133137;0.7620958820077046;1.087490565839682;1.157614002535092;0.7945875967661195;0.837626837475246;0.8728601579163769;0.8452552085245524;0.7651790572848547;0.5705972018574317
328956459_2;-0.24491599588351393;0.0773128383426965;0.36340337909405485;0.7222886835880957;0.9714798542118525;1.1189113009333551;0.9389220900031702;0.9784063842185438;1.4224872000179913;1.402912903154334;0.957219042646513;1.0032504735823293;0.915891417389882;0.9510500451675384;0.9356276723972797;0.6906796968445245
328956460_2;0.0500917033457056;0.5264806715624075;0.7161127041107259;0.5976471148988841;0.5173188751424274;0.6680257755760437;0.9586122305937789;0.9424528675023007;0.5558654724697564;0.5582821239772604;0.4333381722998836;0.36908628796178644;0.3836626817965299;0.30018181103786334;0.2364727048527955;0.09933005171940708
328956461_2;0.8922045902363868;1.878840039688781;2.321722249465586;2.472031260707827;2.8321178379336556;11.824874192898479;23.02282120098453;18.09640615454389;7.562878404032727;5.686258877555769;3.7157251842603367;3.160716259714073;3.1686155975467085;2.553305179833052;2.2794887443253344;1.7978554053418703
328956462_2;0.4631024822666129;0.788697568793374;0.8695084620578905;0.9412769952434467;0.8763815670094484;0.7644810335322281;0.6705736025254447;0.5251563128285293;0.4775782155693906;0.5026206320161659;0.38835500641807263;0.30661421469332517;0.2530590346225584;0.29711529403371884;0.35010511492774554;0.42483668907435673
328956463_2;0.4523749295673686;0.734473704242526;0.7771682525041697;0.9192050507880655;0.8239441936922349;0.623507964211651;0.6919514694523914;0.6259440400166859;0.5722511774023911;0.6359493220625085;0.5323011372398677;0.3516522210031461;0.24098008459490786;0.30324832804200785;0.36036359639284515;0.40293485036601906
328956464_2;-0.008909836500138312;0.04979625036166916;0.1711540903510625;0.1090348543081899;0.002721601402315687;0.05904494575800423;0.08549513926164097;0.22515073891758344;0.32282433565006297;0.2566745047462134;0.16620737183251383;0.08868837771032069;0.13377940309950925;0.18518742338244373;0.256200553824141;0.07063109065330944
328956465_2;-0.13764046889107048;-0.06431665861847365;0.004134367059906413;-0.04070814140871018;-0.10081999167319902;-0.008302512459923294;0.11587421331572309;0.287627341735973;0.37319520636890297;0.31492490331014955;0.1828165407734902;0.08215060260083056;0.14736822188061613;0.1591220288472153;0.2277924513054035;0.021540762513931888
328956466_2;0.8975683665860089;0.682677773925298;0.7534524609794436;0.7006495223573298;0.46177081018775207;0.5173501063427144;0.45735750870142394;0.4697525329707122;0.3835121316968581;0.2618523179518966;0.9648315784111272;1.384620688302587;1.106134880325378;1.1818054497294137;0.9979676751467315;0.48374508284160983
328956467_2;0.9243872483341198;0.6883429538037449;0.6923969125859999;0.6054372129419598;0.38578105732975637;0.4020603897323639;0.3223394017943923;0.30000478191697466;0.24271644486829333;0.12852362790555397;0.63610844312097;1.0025240541257194;0.7807581639555415;0.6712303685393507;0.4511117016610345;0.3009780149996195
328956468_2;0.589151226482734;0.4682102499555261;0.5677628592539287;0.5595621911327361;0.3862254418493938;0.4094800249597627;0.326277429912514;0.3400841120268849;0.2821635122987102;0.23855215852632217;0.8402628113538044;1.1398173314250122;0.9649621518772123;0.925751279883346;0.6531248751276123;0.2836075911964551
328956469_2;1.3803082380520046;1.0743844969493344;1.1757953866431827;1.102272354800345;0.7586196693055367;0.8238381153514184;0.7071410064794325;0.6760432026540738;0.5328041099719742;0.3628196754627192;1.186287164290812;1.6860847627957436;1.2646710994382915;1.071410837580211;0.9498317236566485;0.7088053564652177
32A004100_2;-0.24223410770870285;-0.21484858110291735;-0.21637203498914256;-0.2341622428117574;-0.26613103297831264;-0.33704942715082375;-0.29930646542339917;-0.31474141373944287;-0.34595517678561977;-0.35366022687369497;-0.35075301145537535;-0.35442749082178837;-0.3591927449039786;-0.3598859741042453;-0.3506280805344463;-0.31453917628642214
32A004200_2;-0.23687033135908067;-0.2059461555796438;-0.2067848001174448;-0.22810327766714295;-0.2639091103801256;-0.3050879215558751;-0.2571133070149518;-0.28998653337743946;-0.3265350820506453;-0.33683233395522455;-0.334835891220273;-0.3413519406028081;-0.3486236636297844;-0.358352715602173;-0.3514171944933001;-0.3100077613812488
32A004300_2;-0.24223410770870285;-0.19866235287878362;-0.18407819121079214;-0.19434618614714813;-0.23191342496623266;-0.2851119805590322;-0.2509249771150462;-0.2858607199837722;-0.31864566856456195;-0.33812678725664536;-0.33345179380852497;-0.3275499709272178;-0.34409405736941545;-0.3506864230918117;-0.3427369409459081;-0.31302870465136434
32A004400_2;-0.23687033135908067;-0.2310348093270511;-0.23453732211446468;-0.2480113059994476;-0.2807957221263469;-0.346752027063576;-0.31393342700499427;-0.33006586348734973;-0.3495964445484275;-0.3562491334765366;-0.3535212062788714;-0.35660674919161844;-0.3576828761505223;-0.3598859741042453;-0.3514171944933001;-0.31302870465136434
32A004500_2;-0.1108215871429596;-0.18328543606585657;-0.21687662629817928;-0.23935564150714123;-0.27546310789069806;-0.32449312138137965;-0.29761873908706127;-0.32181423670001524;-0.3404932751414082;-0.34848241366801175;-0.3403722808672651;-0.34207836005941816;-0.3508884667599689;-0.35681945710010077;-0.34904985261673865;-0.31227346883383544
32A004600_2;-0.24491599588351393;-0.24964897178480489;-0.25169342662171335;-0.26315871886098374;-0.29234971963691936;-0.35303017994829805;-0.32180948324123776;-0.3365492845345411;-0.35141707842983133;-0.35819081342866776;-0.3555973523964934;-0.35660674919161844;-0.3584378105272505;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
32A004900_2;-0.05718382364673787;-0.17276438772016964;-0.22545467855180362;-0.24887687244867823;-0.28879464347982015;-0.3438983212068842;-0.31112054977776443;-0.33301287305425487;-0.35202395639029926;-0.3575435867779574;-0.3535212062788714;-0.35588032973500844;-0.3576828761505223;-0.36141923260631753;-0.35220630845215395;-0.3115182330163066
32A005000_2;-0.24491599588351393;-0.25288621742963163;-0.248665878767493;-0.2570997537163693;-0.29101656607800713;-0.34960573292026786;-0.3083076725505346;-0.3259400500936825;-0.3502033225088954;-0.3562491334765366;-0.35075301145537535;-0.35370107136517837;-0.3591927449039786;-0.3591193448532091;-0.3506280805344463;-0.315294412103951
32A005100_2;-0.2315065550094585;-0.2561234630744584;-0.2572439310211173;-0.2622931524117531;-0.29190533511728195;-0.35702536814766667;-0.3263100868048055;-0.3389068921880652;-0.35263083435076725;-0.3562491334765366;-0.3549053036906194;-0.35733316864822845;-0.3591927449039786;-0.3591193448532091;-0.3506280805344463;-0.31453917628642214
32A005400_2;-0.1698231269888035;-0.22294169521498422;-0.24412455698616245;-0.2570997537163693;-0.2905721815583698;-0.35188869760562136;-0.3201217569048999;-0.33595988262116006;-0.3508102004693634;-0.35366022687369497;-0.3514450601612494;-0.3493425546255183;-0.341829254239231;-0.3506864230918117;-0.3498389665755925;-0.3100077613812488
32A005500_2;-0.23955221953389177;-0.18975992735551006;-0.19568379131863683;-0.23372945958714209;-0.2781294150085225;-0.3410446153501923;-0.30155676720518304;-0.317688423306348;-0.3380657632995364;-0.34977686696943255;-0.3528291575729974;-0.3500689740821283;-0.34937859800651255;-0.3598859741042453;-0.3506280805344463;-0.31302870465136434
32A005600_2;-0.24491599588351393;-0.21970444957015747;-0.22040876546143637;-0.23069997701483486;-0.255465804507015;-0.29995125101382974;-0.26273906146941145;-0.30059576781829805;-0.3332107396157928;-0.3361851073045141;-0.3299915502791549;-0.336993423863148;-0.3395644511090465;-0.34302013058145037;-0.34589339678132336;-0.31227346883383544
32A005800_2;-0.18591445603767004;-0.20837408981326386;-0.2310051829512076;-0.2545030543686774;-0.2772406459692477;-0.3341957212941319;-0.30661994621419675;-0.3212248347866342;-0.34595517678561977;-0.35171854692156374;-0.35075301145537535;-0.35733316864822845;-0.35617300739706603;-0.358352715602173;-0.35220630845215395;-0.31302870465136434
32A005900_2;-0.24223410770870285;-0.2480303489623915;-0.2471521048403828;-0.2575325369409846;-0.29279410415655677;-0.3507472152629446;-0.30718252165964266;-0.32181423670001524;-0.3465620547460877;-0.3549546801751158;-0.35213710886712335;-0.35733316864822845;-0.3584378105272505;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
32A006000_2;-0.1939601205621033;-0.23184412073825778;-0.24614292222230935;-0.26099480273790715;-0.29190533511728195;-0.34960573292026786;-0.3212469077957918;-0.3365492845345411;-0.35202395639029926;-0.3588380400793782;-0.35628940110236745;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
32A006100_2;-0.18591445603767004;-0.2245603180373976;-0.23352813949639123;-0.2432506905286791;-0.26701980201758746;-0.314219780297289;-0.29424328641438546;-0.3229930405267773;-0.343527664943748;-0.3433046004623285;-0.335527939926147;-0.3391726822329781;-0.3395644511090465;-0.3476199060876672;-0.34747162469903103;-0.30623158229360437
32A785322_2;0.25123331645653707;0.3314366214615961;0.36844929218442213;0.5413852956988927;0.605307010030633;0.6217957406976359;0.6047522754082668;0.6949040638822668;0.912102835264444;0.7226776932577023;0.29008409018396253;0.15915106500149212;0.11113137179766448;0.1269236003036978;0.06602408974037047;-0.02528385817285901
32A785323_2;-0.12691291619182613;-0.05784216732882015;0.07275878508890106;0.03935675514512368;-0.07104622885749308;-0.02542474760007436;0.02417441570803077;0.08840949501318378;0.09463822251411314;0.07415658924588026;0.08938996548049817;0.05745234107609005;0.08772840611909155;0.06942640647598798;0.08417371079400832;-0.060779941596716625
32A785324_2;-0.1108215871429596;0.006093434156508086;0.11766741159316961;0.0445501538405075;-0.05327084807199699;-0.0065902889459081865;0.014048057690003397;0.053634782123702825;0.02909540278357435;-0.04816924773838557;-0.07254943169402132;-0.07620883894015269;-0.039855503547967346;-0.06473371245533491;-0.059445029717386855;-0.12648545772172964
32A785325_2;-0.14568613341550374;-0.05217698745037335;0.11009854195761874;0.07181549699127254;-0.03682862084541311;0.01452713439361146;0.053428338871220955;0.10078693519418547;0.14076094750967746;0.09745674867145471;0.02018509489309668;0.005150140200168975;0.039412606008489365;0.03109494392418144;0.04866358264558643;-0.08419225194011207
32B009900_2;-0.18055067968804786;-0.20918340122447054;-0.22444549593373017;-0.22896884411637358;-0.2514663438302784;-0.2982390274998147;-0.2649893632511953;-0.2805561027633429;-0.26948855376665787;-0.2559290026164244;-0.25940258228000534;-0.2912289980967171;-0.31087694479337646;-0.30545529728068;-0.2811860521553102;-0.23146323635824473
32B997313_2;-0.18859634421248112;-0.17842956759861645;0.007666506223163491;0.09648414079434568;0.014275598912888144;0.03906900476116132;0.16144282439684626;0.48330877697847596;0.6560003359469684;0.42948402048589057;0.28800794406634045;0.18530216543945266;0.1828501375868396;0.15988865809825142;0.09364307830025415;0.13860231423090913
32B997314_2;-0.18323256786285894;-0.18247612465464988;-0.027654885409407283;0.014688111342050544;-0.05815907778800841;-0.04882513562494748;-0.005642082900605382;0.252263226933111;0.4399517820203776;0.32269162311867433;0.25132936265501765;0.1671416790242023;0.18964454697739302;0.1568221410941069;0.08654105267056977;0.13633660677832246
32B997315_2;-0.18323256786285894;-0.17681094477620307;-0.08719665987574088;-0.048931022676401224;-0.08037830376987852;-0.08421108824792635;-0.04558493952726891;0.12672061938295093;0.27123970901028704;0.25279114484195103;0.2284917553611752;0.1424434174994618;0.1737909250661017;0.1292234880568062;0.06681320369922428;0.11443476806998479
32B997316_2;-0.1912782323872922;-0.20918340122447054;-0.10132521652876919;-0.03984257495947954;-0.0750456895342297;-0.03683957102684173;0.04780258441676131;0.23458116953167998;0.3537751116339285;0.22496039886140376;0.1876608817146083;0.12936786728048152;0.09678761863982946;0.05332719220422923;0.020255480126848923;0.093288165179176
32B997317_2;-0.1939601205621033;-0.20675546699085048;-0.08013238154922672;-0.02426237887332809;-0.07326815145568008;-0.07622071184918919;-0.03320827972745767;0.16031652844566982;0.3361756507803579;0.26703013115757984;0.19388932006747445;0.12791502836726149;0.19115441573084935;0.16142191660032368;0.1157382691481611;0.18467169910017114
32B997318_2;-0.19664200873691437;-0.1994716642899903;-0.05843495526064753;-0.006085483439484728;-0.08171145732879073;-0.09676739401737046;-0.06696280645421558;0.10137633710756651;0.2633502955242037;0.23013821206708696;0.23472019371404132;0.18384932652623265;0.20927284077232516;0.1713880968637934;0.08180636891744686;0.11443476806998479
32B997319_2;-0.16445935063918132;0.006902745567714773;0.055098089272615676;0.028104391305125407;0.06360228059263978;0.6400594581804636;1.9785615131873138;2.830896597975131;2.409270763738881;2.061142406926812;1.6776417454613626;1.5684048108249211;1.4526497592436032;1.3136656809076284;1.5306195973730596;1.1997086378589932
32B997320_2;-0.06522948817117113;0.16390915934181197;0.14996125537152005;0.0852317769543474;0.14181395604882258;0.7547784336194758;2.19515305968401;3.069014970981068;2.5798034706303756;2.3633972528085696;2.022974049692496;1.8153874260723262;1.650442565946381;1.4685247896169267;1.6016398536699035;1.2110371751219264
32B997321_2;-0.24491599588351393;-0.22051376098136416;-0.12857314721675236;0.18217521926817867;0.37911528953519535;0.3923577898196116;0.4258532837564499;1.177624230941333;3.1466274857074423;4.270126965801412;3.6665897261432816;2.99799830143343;2.2438209860547143;1.9308022279917136;1.6750274518433086;1.3628395744452324
32B997322_2;-0.1939601205621033;0.06841041281942295;0.15803471631610763;0.09172352532357718;0.06360228059263978;0.173193180025678;0.6711361779708908;1.0497240157376488;0.7355013487682701;0.49550113885835145;0.3876629577121986;0.46787933406074844;0.47274493825045266;0.4458413687347282;0.5095061346162171;0.3576207013142859
32B997323_2;-0.1725050151636146;0.07974077257631657;0.19840202103904567;0.13673298068357026;0.1262604978615135;0.2850584496079983;0.6109406053081725;0.8988371259121043;0.7021230609425327;0.6113547093355133;0.5558307932395843;0.5557760883105602;0.5104916570868606;0.468073617014776;0.6105127213495061;0.4724165455786765
32B997324_2;-0.1322766925414483;0.08864319809959012;0.12574087253775723;0.05363860155742918;0.03338413325729644;0.11840202757719459;0.4286661609836797;0.6854736332681703;0.5686099096395834;0.5194485249346363;0.5073873838284032;0.6211538394054615;0.5942893729036862;0.4650071000106315;0.6160365190614828;0.5147097513602941
32B997325_2;-0.10277592261852635;-0.14848504538396906;-0.1578394431408824;-0.07143575035639776;0.10093058024218157;0.205725426791965;0.23682793408660557;0.24872681545282477;0.3058317527569603;0.4715537527820666;0.43126202618226156;0.43446403905668773;0.474254807003909;0.509471596570727;0.168608904391367;-0.20880616183237816
32B997326_2;-0.17786879151323676;-0.18247612465464988;-0.17348177372102092;-0.1389499333963874;-0.10881891302667226;-0.11388962915752153;-0.042772062300039076;-0.02062985896230735;0.07279061593726686;0.22237149225856215;0.17243581018537998;0.2572176916438441;0.3821528130430736;0.3431130490958867;0.02577927783882566;-0.24052606616859135
32B997327_2;-0.0518200472971157;-0.05217698745037335;-0.021095198391929852;-0.02469516209794341;-0.030607237570489478;-0.04654217093959401;0.006172001453759886;0.0282904998483184;0.12134085277470301;0.30392205024807273;0.3876629577121986;0.6342293896244419;0.9340098424313579;1.0085472389952481;0.3824587872407521;-0.1189330995464408
330005600_2;-0.23955221953389177;-0.2601700201304918;-0.26178525280244785;-0.26791933433175225;-0.2990154874314804;-0.362162038689712;-0.32574751135935953;-0.3371386864479221;-0.35202395639029926;-0.35689636012724696;-0.3555973523964934;-0.35805958810483846;-0.3576828761505223;-0.3606526033552814;-0.3514171944933001;-0.31378394046889324
330005800_2;-0.2315065550094585;-0.25693277448566504;-0.2602714788753377;-0.26575541820867565;-0.2932384886761942;-0.3558838858049899;-0.32574751135935953;-0.33595988262116006;-0.3502033225088954;-0.35560190682582615;-0.35213710886712335;-0.35442749082178837;-0.35692794177379417;-0.36141923260631753;-0.3506280805344463;-0.3107629971987777
