Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
32B997314_2;-2.0167449343520505;-1.7765609405824534;-0.6076655042370808;0.0008006133125653237;-0.3450643377156545;-0.3130398052130416;-0.2425858337072931;1.1376715171553249;2.1048123987342358;1.2817819134170834;0.7213525946213567;0.2281747940811173;0.2409846070821625;0.07445703806857511;-0.3098373519627803;-0.1785367687020672
32B997315_2;-2.1066454542402657;-1.7946202977756882;-0.8813759373915585;-0.26874117896720484;-0.3105982121514774;-0.3182085818213452;-0.26874117896720484;0.8309572383286846;1.7327860442080127;1.4017349635687657;1.0212164800753782;0.4314128306606279;0.4961009728545038;0.24115358891393426;-0.17361155809385798;-0.032819719201304665
32B997316_2;-1.9508687386251709;-1.7952832831743375;-0.9240047326496712;-0.1979392738791157;-0.2670883651905972;-0.028524000165986108;0.3033916381291249;1.3613727351947915;2.0182891026538647;1.0986061882111615;0.6975414586045693;0.3033916381291249;0.07174218223566202;-0.14953490996107868;-0.38809927498568975;-0.15299236452665274
32B997317_2;-2.079604920050336;-1.905042793999001;-0.8683575147961786;-0.14160907164368453;-0.32685867480020264;-0.34110864427378096;-0.2662963045374948;0.8879512228223488;1.910386532551593;1.2976378451877255;0.6848891578238578;0.23957761177453546;0.4533271538782102;0.2823275201952704;-0.034734300591847136;0.20751518045898426
32B997318_2;-2.1565552680333457;-1.9326946816001505;-0.6995643326037354;0.07066785461556377;-0.3580820821124205;-0.4377612738937273;-0.4491440155767712;0.6284221970847115;1.6414862068756124;1.2279132590583532;1.0154354143082016;0.609450960946305;0.6360106915400741;0.41215010510687866;-0.13801574290690646;-0.06971929280864346
32B997319_2;-1.4750995479552864;-1.2777880371668924;-1.0850499719927988;-1.0478090577049233;-0.9596068922862704;-0.3434984331026428;1.1866457995676176;2.0222796482376704;1.4813063670032656;0.948173278250519;0.4254937794733165;0.2386358586604665;0.07399181654564774;-0.06713164812419695;0.06419157594357519;-0.18473453534906756
32B997320_2;-1.5101989589611664;-1.2287397239754845;-1.05152465009561;-1.050911449147929;-0.9411484795129896;-0.3475699621575642;1.2013756316852096;1.9973104617754391;1.4141563605305945;1.027839763491423;0.5569014356722423;0.2840270139540973;0.08167070121929312;-0.0875727603407249;-0.032997875997095916;-0.3126175081397344
32B997321_2;-1.2619924887676024;-1.2378858856767656;-1.1376780453776012;-0.7704068571113238;-0.5392670745344775;-0.6342754514218929;-0.6267125955502578;-0.043427336450404405;1.4653624099407887;2.1186040858532658;1.4856875850958078;0.9222548226589964;0.3682756300617288;0.1513162022441982;-0.04768144287819912;-0.2121735580862615
32B997322_2;-2.0153950431325347;-1.284275456464883;-0.489253386643761;-0.489253386643761;-0.5118072042273388;-0.27687160439840197;1.2943776872575274;2.3863583552624257;1.3263289288342628;0.4298146798870399;-0.030659095777676258;0.0877484465361079;0.0219664785840056;-0.07200776134756914;0.0012921457990591526;-0.3783637835245028
32B997323_2;-2.3629634778749686;-1.535873913177926;-0.5119579710593087;-0.4617044278878428;-0.4093569870842325;-0.03245541329823838;1.0835920246347328;1.9881558017211194;1.2280709612526974;0.7192538366416055;0.3402583652234669;0.21671840492694666;-0.00523474408036103;-0.15390147596261428;0.13505639727331456;-0.23765738124839075
32B997324_2;-2.413810283568385;-1.478602682527708;-0.6797296934034464;-0.7371337405261478;-0.717999058151914;-0.485991034364329;0.7123184493220633;1.6547015562530785;1.1261059556648694;0.7314531316962971;0.4707430843473615;0.7123184493220633;0.5090124490958291;0.064131083894893;0.4205145431149977;0.11196778983047752
32B997325_2;-1.7364851478379;-1.5274039848078544;-1.3711939204750618;-0.7727892124925175;0.3062618472832349;0.5417785596619069;0.5586011819746691;0.5441817914208729;0.7532629544509185;1.2194899156903305;0.8710213106402545;0.7604726497278166;0.7917146625943752;0.8662148471223224;-0.27772347014551313;-1.5274039848078544
32B997326_2;-1.5935798386040918;-1.3554704294331084;-1.1075757020770158;-0.7031158837591804;-0.26930011088601835;-0.236682383602322;-0.008358292616447202;0.10254198014812056;0.6244256166872629;1.253947753262603;0.8168702076610717;1.0908591168441213;1.5311984351740229;1.3224449805583658;-0.11273501992427568;-1.3554704294331084
32B997327_2;-1.4979663292695236;-1.1099553122861965;-0.6596965385675757;-0.4812529692597353;-0.3878813341567955;-0.4874777449332646;-0.40655566117738345;-0.3443079044420903;-0.01854464419405609;0.4773624844637794;0.5831836709137779;1.1890618364706314;1.9090608893755223;2.0605304307647354;0.28439443858437063;-1.1099553122861965
330005600_2;-0.2873478855663454;-0.2873478855663454;-1.4367394278317267;-1.0536089137432665;0.09578262852211514;1.2451741707874968;2.0114351989644184;2.0114351989644184;0.8620436566990363;0.09578262852211514;-0.6704783996548059;-0.6704783996548059;0.09578262852211514;-0.6704783996548059;-0.6704783996548059;-0.6704783996548059
330005800_2;-0.3516247437755379;-0.12658490775919362;-1.0267442518245706;-0.3516247437755379;2.1238134524042485;2.3488532884205933;0.32349476427349483;0.7735744363061833;0.32349476427349483;-0.3516247437755379;-0.12658490775919362;-0.12658490775919362;-0.5766645797918821;-1.4768239238572591;-1.0267442518245706;-0.3516247437755379
330006100_2;-0.9481108924173792;-0.7933172773288275;-0.1741428169746207;1.838174179176552;1.838174179176552;0.13544441320248274;-0.3289364320631724;-0.3289364320631724;0.7546188735566897;1.683380564088;0.599825258468138;-0.7933172773288275;-0.7933172773288275;-0.7933172773288275;-0.9481108924173792;-0.9481108924173792
330014500_2;-1.1985662664330057;-1.106146698900822;-1.1985662664330057;-1.2447760501990972;-0.8750977800703631;-0.7364684287720877;-0.7826782125381795;0.6960348679767574;1.620230543298593;0.8808740030411245;0.09530767901756428;0.6498250842106656;1.1581327056376751;1.2505522731698588;1.0657131381054916;-0.27437059111117
330017100_2;-1.0295700436270308;-0.030154771152256125;0.03877042005290074;0.2455459936683713;2.072063560605028;2.0031383693998714;0.5212467584889988;0.9692605013225184;0.2110833980657929;-0.8227944700115601;-0.6849440876012464;-0.030154771152256125;-0.030154771152256125;-0.7538692788064032;-1.2708082128450795;-1.4086585952553934
330017200_2;-1.0196735211617087;-0.31033541948399834;-0.4970033409781327;-0.27300183518517146;1.6683445483538255;2.4896834029280166;1.3323422896643835;0.2870019292972315;-0.04900032939221026;0.025666839205443468;-0.4970033409781327;-0.2356682508863446;0.13766759210192406;-0.6090040938746133;-1.2810086112534969;-1.1690078583570165
330017500_2;-0.7167826631115072;-0.02172068676095476;-0.14809559155196425;0.4837789324030832;2.1266526946862068;2.347808778070473;0.5785601109963403;0.13624794422780712;0.5153726586008356;-0.2428767701452213;-0.811563841704764;-0.5588140321227449;-0.6220014845182499;-0.9063450202980212;-1.0327199250890309;-1.1275011036822875
330017600_2;-0.5133956046540143;0.3572476327315953;0.8682773590231487;1.2278908701172049;2.3824395109981222;1.7957016771078202;-0.09700101286089673;-0.26734425495808123;-0.3998334432558914;-0.6837388467511989;-0.6648118198515117;-0.6080307391524502;-0.6837388467511989;-0.8540820888483834;-0.9108631695474448;-0.9487172233468192
330017800_2;-1.0301450083218124;-0.1065667249988082;-0.15985008749821228;0.1953723291644817;2.397751312473184;2.291184587474376;0.08880560416567349;0.2308945708307511;0.6038781083265797;-0.1420889666650776;-0.7282059541585226;-0.7814893166579268;-0.6038781083265797;-0.4085057791620981;-0.7814893166579268;-1.0656672499880822
330017900_2;-1.210646699165345;-0.3766456397403296;-0.4170005297125077;0.013451629990726056;1.9235830886738259;2.4885515482843203;0.7532912794806591;0.3093874897866993;0.5246135696383162;0.0941614099350824;-0.5246135696383162;-0.6591298695455767;-0.3631940097496035;-0.4304521597032338;-0.8474526894157416;-1.2779048491189753
330018100_2;-1.3876018262312797;-0.6217063293800222;-0.3601810377722758;0.10682841152727142;2.1336494214873056;2.385834524109062;0.508456537924882;0.16286954544321708;0.2749518132751084;0.13484897848524424;-0.28545952588434825;-0.26677914791236634;-0.0893155571785384;-0.4535829276321852;-0.976633510847678;-1.2661793694133974
330018200_2;-0.10975250666917376;0.7682675466842164;1.0609408978020132;1.2950795786962506;1.7048222702611662;1.7633569404847254;0.534128865789979;-0.051217836445614416;-0.5780298684576485;-0.9877725600225641;-0.8707032195754453;-0.6950992089047672;-0.7536338791283266;-0.9877725600225641;-0.9877725600225641;-1.1048419004696826
330018300_2;-0.30746497680963514;0.9223949304289054;1.3835923956433582;1.5373248840481757;2.0753885934650373;1.1529936630361317;-0.3843312210120439;-0.3843312210120439;-0.5380637094168615;-0.9992611746313144;-0.7686624420240878;-0.6149299536192703;-0.4611974652144527;-0.6149299536192703;-0.9992611746313144;-0.9992611746313144
330018400_2;-0.4506079343494901;0.6329348442018851;1.0496820667216449;1.1747062334775724;1.841501789509188;1.883176511761164;0.5495853996979331;-0.3255837675935622;-0.7423309901133218;-0.7840057123652978;-0.8256804346172738;-1.0340540458771537;-0.36725848984553816;-0.4506079343494901;-1.0757287681291297;-1.0757287681291297
330018500_2;0.00723820973730273;0.991634734010474;1.339068801401005;1.9760312582836452;1.9181255803852235;0.5862949887215212;-0.3401958576532283;-0.1664788239579628;-0.45600721345007206;-0.7455356029421812;-0.8613469587390249;-0.9192526366374468;-0.7455356029421812;-0.7455356029421812;-0.9192526366374468;-0.9192526366374468
330018600_2;0.3109721466711971;1.7065544634394965;1.3424895112390705;1.645876971406092;1.5851994793726878;0.37164963870460144;-0.05309280552922878;-0.295802773662846;-0.6598677258632719;-0.5385127417964632;-0.7812227099300806;-1.1452876621305064;-1.023932678063698;-0.8419002019634849;-0.7205452178966762;-0.9025776939968893
330018800_2;-0.5337106566479204;0.5964090804165666;1.2961544518592354;1.5376594915606874;2.0547279739984114;1.389041005590563;0.16293849633703733;-0.19312662629971888;-0.5213257828170768;-0.6978102349065993;-0.7504459486876851;-0.8123703178419035;-0.8216589732150363;-0.874294686996122;-0.911449308488653;-0.920737963861786
330018900_2;0.1053365628730447;1.3369640672347982;1.46660906769393;1.401786567464364;1.920366569300892;0.7535615651687044;-0.6725334398817471;-0.2835984385043511;-0.6077109396521809;-0.3484209387339171;-0.2835984385043511;-0.8670009405704449;-0.8021784403408789;-0.8021784403408789;-1.1262909414887088;-1.1911134417182747
330020600_2;-0.3755635309858423;0.7018106387109174;0.7321592068713896;0.9142506158342222;2.3254590352961757;1.9005790810495655;0.17071069590265558;-0.2541692583439539;-0.5121320877079668;-0.6183520762696192;-0.6031777921893829;-0.7549206329917436;-0.8156177693126878;-0.9521863260348123;-0.9673606101150484;-0.8914891897138681
330020700_2;0.15507837072650632;1.0545329209402428;1.1941034545940987;1.2251191287394;1.7834012633548226;1.6748464038462685;0.15507837072650632;-0.5427742975427721;-0.7443761794872303;-0.8064075277778329;-0.7753918536325316;-0.8374232019231341;-0.883946713141086;-0.8684388760684354;-0.883946713141086;-0.8994545502137367
330020800_2;0.21575468987686766;1.3116515273466716;1.3664463692201618;1.3664463692201618;1.421241211093652;1.0924721598527107;-0.003424677617093137;0.16095984800337745;0.10616500612988723;-0.6609627800989755;-0.9897318313399166;-0.9897318313399166;-0.9897318313399166;-1.0993215150868971;-1.1541163569603872;-1.1541163569603872
330122906_2;-0.2539348927350188;0.2855450453576352;0.33612128955382153;0.7744487392541028;2.0894310883549467;2.3423123093358784;0.7744487392541028;-0.3045111369312051;-0.6079686021083229;-0.7259798385660909;-0.7428385866314865;-0.7765560827622773;-0.7934148308276727;-0.7934148308276727;-0.8102735788930682;-0.7934148308276727
330753600_2;-0.39234178081613896;-0.13506848192031012;-0.00643183247239572;0.8682973837734222;2.2061185380317316;2.3347551874796464;0.8940247136630051;-0.1865231416994759;-0.5724330900432191;-0.6496150797119677;-0.7010697394911335;-0.7525243992702992;-0.7010697394911335;-0.7267970693807164;-0.7525243992702992;-0.7267970693807164
330753700_2;-0.5552150468001664;-0.3140356599548453;-0.3542322244290655;0.24871624268423745;1.9369719506014853;2.338937595343688;1.4546131769108432;0.5300921940037788;-0.3944287889032856;-0.3542322244290655;-0.5150184823259463;-0.7963944336454876;-0.8365909981197078;-0.8365909981197078;-0.7963944336454876;-0.7561978691712674
330754000_2;-0.2321394674672145;0.8773062991293431;0.925543071590063;0.5396488919043039;1.842041748343741;2.2279359280295004;0.5878856643650238;-0.3768497848493742;-0.5697968746922538;-0.7145071920744135;-0.8592175094565732;-0.8592175094565732;-0.8592175094565732;-0.8592175094565732;-0.8592175094565732;-0.8109807369958533
330754300_2;-0.3353872773432821;0.2959299505970136;0.9272471785373092;1.4007350994925312;1.8110912976537232;1.7479595748596937;0.9272471785373092;0.011837198023880544;-0.7773093369014891;-0.8720069210925334;-0.8720069210925334;-0.7773093369014891;-0.7773093369014891;-0.9035727824895482;-0.9035727824895482;-0.9035727824895482
330773800_2;-0.7155061562905809;-0.6786955501791685;-0.641884944067756;-0.6050743379563435;-0.6050743379563435;-0.5314531257335184;-0.4946425196221058;-0.5314531257335184;-0.6786955501791685;-0.7155061562905809;-0.3105894890650432;0.057516572049082074;0.5360544514974449;1.8980468776197088;2.1557211203995963;1.8612362715082957
330799401_2;-0.43752347079457815;-0.10911079148210467;0.04645310924485645;0.9452667578895207;2.4836208873005807;2.224347719422312;0.4267204221329837;-0.33381420364327075;-0.4720932265116807;-0.5930873715215393;-0.6622268829557443;-0.6795117608142955;-0.6795117608142955;-0.714081516531398;-0.714081516531398;-0.7313663943899492
331015500_2;-0.2582815530723932;1.1880951441330088;1.0227949501666769;0.4855693197760992;1.4360454350825065;1.7666458230151694;0.8161697077087625;0.5268943682676821;-0.09298135910606156;-0.8781572804461368;-1.0021324259208857;-0.6302069894966394;-0.795507183462971;-1.1261075713956343;-1.1674326198872171;-1.291407765361966
331015700_2;-0.4665365605493952;0.4772615389528296;0.4343616253390921;0.5201614525665671;2.4077576515710173;2.150358169888592;0.21986205727040464;0.09116231642919218;-0.33783681970818275;-0.5094364741631328;-0.6381362150043451;-0.8526357830730327;-0.9384356103005076;-0.9813355239142452;-0.6810361286180827;-0.8955356966867701
331015800_2;-0.5747280764842482;0.6118073072251674;1.374580053895506;1.6288376361189525;1.544085108711137;1.2050749990798753;0.39992598870562895;0.2727971975939058;-0.06621291203735577;-0.4899755490764328;-0.744233131299879;-0.7018568675959713;-0.6171043401881559;-1.040866977227233;-1.3798770868584946;-1.4222533505624022
331015900_2;-0.5322777626235391;0.2217180230376716;0.24643919633803915;1.1240408485010878;2.4960659666714875;1.8409548742117468;0.4442085827409797;0.04866980993509865;-0.4333930694220688;-0.7794894956272148;-0.7671289089770308;-0.7053259757261121;-0.6682442157755607;-0.6929653890759283;-0.8289318422279499;-1.0143406419807066
331017200_2;0.07714383790556892;1.4038819136031069;2.099875658231323;1.7518787859172151;0.3816411011804136;-0.03160518469258991;-0.10772950051130108;0.4632028681290328;0.07714383790556892;-0.8200355985292413;-0.4013518615263299;-0.3578522524870664;-0.9287846211274002;-1.1571575685835338;-1.2060946287527052;-1.2441567866620609
331017400_2;0.7976047163356161;2.8427450146320683;1.6883769351491815;0.4067556815500721;0.5021955621372398;-0.19315213928355374;-0.30677104474446776;-0.31131580096290434;-0.6794410546562656;-0.6885305670931388;-0.7203438606221947;-0.5021955621372398;-0.4840165372634936;-0.7567019103696871;-0.7976047163356161;-0.7976047163356161
331017500_2;-0.061855406973538724;0.7003876205761558;0.6450635298669037;0.9831551953123328;1.4134536786065148;1.585573071924188;1.1921573157695071;0.8171829231845767;-0.03726692221387115;-0.8794225252324852;-1.1007188880694934;-1.0699832821199091;-1.0208063126005738;-1.00851207022074;-1.045394797360241;-1.1130131304493271
331018000_2;-1.1114395671600288;-0.3245796966042562;-0.3245796966042562;0.35736552454408005;2.3507438632853703;2.193371889174216;0.6196521480626709;0.4098228492477982;-0.009835748381947156;-0.16720772249310167;-0.3245796966042562;-0.4032656836598334;-0.29835103425239706;-0.6393236448265651;-1.0327535801044514;-1.2950402036230422
331018300_2;-0.7323255181744565;0.046076016784965805;0.19846150246485272;0.5567733201445868;2.303028615503291;2.228895135983346;0.4126248877446938;0.2272911889448313;0.0749057032649444;-0.2957616943347805;-0.6252438255345361;-0.5799400324945696;-0.6252438255345361;-0.9670815366542824;-1.0782817559341995;-1.1441781821741508
331018500_2;-0.009944333133500908;1.0484786021191177;1.1626222519993017;1.4981354046774191;1.9789222935666808;1.2560125109921798;-0.06182781035176652;-0.3108685009994414;-0.445765541766932;-0.563368090128334;-0.7432308111516548;-0.8988812428064517;-0.91617573521254;-0.9473058215434996;-0.988812603318112;-1.057990572942466
331020300_2;-0.8669284916488439;-0.09070054778807857;0.1455427394738935;0.21304082154874268;2.1704852017193685;2.4067284889813405;0.4830331498481393;0.3817860267358656;-0.09070054778807857;-0.5294380812745981;-0.6306852043868718;-0.2256967119377769;-0.15819862986292774;-0.8331794506114194;-1.103171778910816;-1.271916984097939
331020500_2;-0.7948108617230579;0.18829683756531296;0.4420020502848926;0.47371520187484;2.0593727813722125;2.4399306004515817;0.6957072630044722;-0.16054782992410896;-0.3825398910537411;-0.3508267394637937;-0.6996714069532156;-0.6045319521833733;-0.3825398910537411;-0.7313845585431631;-1.080229226032585;-1.1119423776225323
331020600_2;-0.827960109846527;0.29246352138857423;0.4572317024525597;0.3583707938141684;2.071959876879617;2.1049135130924146;0.6219998835165452;0.4901853386653568;-0.2347946580161793;-0.5972846563569474;-0.9268210184849184;-0.3336555666545706;-0.004119204526599637;-0.8938673822721213;-1.157496471974498;-1.4211255616768748
331020700_2;-0.78207533464901;0.43093947011271977;0.8778396613407256;1.0374468724935846;1.7716400437967368;1.4524256214910185;0.4947823545738635;0.5586252390350072;0.047882163345857764;-0.8139967768795818;-1.2289755258770156;-0.30325370119043243;0.27133225895986063;-0.78207533464901;-1.5162685059521623;-1.5162685059521623
331020900_2;-0.6934452999811636;0.2209880626313598;0.281950286805528;0.3733936230667804;2.0193736757693226;2.2937036845530794;0.7086858560247057;0.3429125109796963;-0.26670973076198606;-0.7239264120682477;-0.7544075241553319;-0.2971908428490701;-0.08382305823948133;-0.8458508604165842;-1.2725864296357616;-1.303067541722846
331021100_2;-0.9477686128515688;-0.005354624931364796;0.2802253714080909;0.05176137433652635;1.850915351275097;2.279285345784281;0.8513853640870024;0.8513853640870024;0.2516673717741453;-0.4908406187084395;-0.6336306168781674;-0.3766086201726572;-0.6336306168781674;-1.062000611387351;-1.0905586110212966;-1.1762326099231333
331021200_2;-0.5882529874985151;0.33801203408644825;0.547168651863698;0.7563252696409478;2.3698191782083033;2.1009035267804106;0.4276505845624125;-0.11018071829337264;-0.5583734706731935;-0.5284939538478721;-0.6480120211491578;-0.6480120211491578;-0.7675300884504433;-0.8571686389264075;-0.8571686389264075;-0.9766867062276929
331021300_2;-0.811589869626696;-0.1513133655236213;0.2888709705450952;0.7290553066138116;1.8539708321227537;1.8539708321227537;0.6067818799280571;0.9002381039738679;0.7046006212766607;-0.12685868018647034;-0.4936789602437341;-0.8360445549638469;-0.9338632963124506;-1.0316820376610545;-1.2517742056954124;-1.3006835763697142
331023200_2;-0.7936655005762953;-0.07649352943099018;0.4112494336839411;1.0549711108914646;2.1055578994622053;1.7226260299438831;0.7537423773264055;0.6390278733112187;0.12074939473900742;-0.29684441124433475;-0.568362913553662;-0.7507507220957936;-0.9174581308085112;-1.0577564450716894;-1.1444112862342406;-1.202181180342608
331023300_2;-0.8488146851828009;-0.10815725769255943;0.37374763358186497;1.0058679233976866;2.033931691449792;1.8524575972581616;0.7540617639930324;0.46318223502558703;0.25652752489349145;-0.16372827218186245;-0.5570668591139603;-0.6890480185260548;-0.8410000112702427;-1.0658889605316408;-1.195265228639549;-1.2708070764609456
331023400_2;-0.9085812425292286;-0.2351548134040848;0.13338701348032234;0.7950871117500532;2.074094770051166;1.8119275159265764;0.8285909141940903;0.8101638228498699;0.35032413430546194;-0.16982239863821258;-0.5517657465002345;-0.7042080476206029;-0.8248217364191359;-1.0023918893725323;-1.1405950744541848;-1.2662343336193236
331023700_2;-0.02880490416436295;0.9217569332596144;0.7585291429948909;0.9889683763097946;2.1315629081628584;1.7955056929119573;0.1728294249861777;-0.22083759859344929;-0.3264555805294468;-0.5664964485658047;-0.8065373166021627;-0.8833503943737971;-0.8833503943737971;-0.969765106866886;-1.056179819359975;-1.027374915195612
331023900_2;-0.4066401038467625;0.7985681923589825;1.081038886782204;1.0433761275257745;2.182674595032768;1.693058724699184;0.10180714611503608;-0.2748204464492593;-0.4819656223596217;-0.4725499325455143;-0.6420323491994472;-0.7267735575264137;-0.8209304556674876;-0.9904128723214204;-1.0374913213919574;-1.0469070112060648
331024300_2;-0.3444093901121412;0.5800711999031595;0.6204415313448757;1.0120337463295226;2.186810391283464;1.7346626791362425;0.4670342718663542;0.2934418466669745;-0.19503916377779126;-0.6068165444832965;-0.7602238039618179;-0.8005941354035342;-0.9095940302961678;-1.0387790909096597;-1.0872234886397192;-1.151816018946465
331025400_2;0.16661957456242776;1.2250606936511408;0.8514932398551245;1.1486491690110463;2.0825678035010875;1.3948640817402391;0.08737799345418186;-0.17015714514761732;-0.4305223402175681;-0.6257962365200312;-0.8069198504817361;-0.8776712621855272;-0.9059718268670436;-1.0050238032523509;-1.0559648196790803;-1.0786052714242935
331025900_2;-0.35879988434219584;0.9580857126700212;0.8414864671012311;0.7728986755901781;2.0211964810913416;1.7331277567449197;0.354513147372755;0.08016198132854316;-0.15989528896014224;-0.35194110519109056;-0.5851395963286706;-0.660586166990829;-0.9075022164306196;-1.1475594867193049;-1.2504411739858845;-1.3396053029502533
331026300_2;0.202526248853684;1.3831443817061673;0.7802755479091545;1.5087420554138784;1.98601321550318;0.830514617392239;0.1774067141121418;-0.04866909856173801;-0.4505816544264132;-0.6012988628756664;-0.7268965365833774;-0.6766574671002931;-0.7520160713249195;-1.0785700229649682;-1.2292872314142214;-1.304645835638848
331026700_2;0.0192333476917551;1.0375516836624978;1.0487419950467916;1.5131399174949876;2.100631265170416;1.1718354202740242;-0.10945523322762447;-0.2325486584548571;-0.4619500418328815;-0.6633756467501712;-0.7864690719774039;-0.7417078264402284;-0.7696836049009631;-0.965514054126106;-1.0550365452004569;-1.1053929464297794
331027200_2;-0.0611703750206616;1.3457482504545553;1.835111250619848;1.4680890004958784;1.4069186254752168;0.8563852502892625;-0.0611703750206616;-0.2446815000826464;-0.7340445002479392;-0.8563852502892625;-0.5505333751859545;-0.3670222501239696;-0.7340445002479392;-1.1010667503719092;-1.1010667503719092;-1.1010667503719092
331027300_2;-0.2788016184013583;1.1202234693093138;0.7188638129988749;0.7303312317506019;1.8197360131646496;1.7165292443991085;0.59272220672988;0.3633738316953436;-0.026518405863368268;-0.5540196684428019;-0.7948354622290652;-0.8636399747394261;-1.001248999760148;-1.127390606029143;-1.196195118539504;-1.2191299560429576
331027400_2;-0.2411408571272065;1.259291142775412;1.0211273332670596;1.0211273332670596;1.735618761792116;1.4736385713329287;0.5924324761520259;0.13992123808615686;-0.3125899999797121;-0.6698357142422403;-0.9079995237505925;-1.0270814285047685;-0.9556322856522628;-0.8127339999472516;-1.0270814285047685;-1.289061618963956
331027600_2;-0.03854953984812328;1.0408375758993285;1.017114782146637;1.1357287509100935;2.072779104141397;1.5508776415821903;0.032618841409950465;-0.1927476992406164;-0.4062528430148376;-0.6078965899127132;-0.7620947493052063;-0.8095403368105888;-0.9162929086976994;-1.0111840837084645;-1.0230454805848102;-1.082352464966538
331027700_2;-0.36816210782370973;0.8505814215237434;1.0212055156323872;1.2852666136576685;2.032762644990773;1.508702927371368;0.29808435488623125;-0.07972613921147922;-0.3803495431171843;-0.5347237235011951;-0.6444106411424658;-0.7500350803525785;-0.8881593470119565;-1.0790958332763911;-1.1278455744502889;-1.1440954881749217
331027800_2;-0.11539101669105582;1.0154409468812913;0.9385136024205872;1.1385246980184174;1.907798142625456;1.6077814992287112;0.5000277389945752;-0.07692734446070389;-0.4461785978720825;-0.6615751623620534;-0.892357195744165;-0.9000499301902354;-0.892357195744165;-0.9769772746509392;-1.0539046191116432;-1.0923682913419952
331027900_2;0.09973098866695396;1.3793464854288937;1.1805217668085126;1.06326616351957;1.980918710998252;1.3487580671796042;-0.1296821482027165;-0.27752616974094857;-0.5222335157352638;-0.6394891190242065;-0.7618427920213641;-0.8943926044349514;-0.9453733015171004;-0.9912559288910344;-0.960667510641745;-0.9300790923924556
331028200_2;-0.6799887482108528;0.11568522671726834;0.7935706071696252;1.3272250556108425;2.360880068357344;1.783956340312785;0.22866612345932785;-0.1679689395713065;-0.4444115592593244;-0.6198925265395445;-0.7040272368793761;-0.7016233880125237;-0.7208541789473423;-0.8170081336214355;-0.8578735643579251;-0.8963351462275624
331028300_2;-1.3650821217881852;-0.9581263932878876;-0.8360396747377985;-0.5389619929325814;1.491747092283903;1.8010334459441288;0.6778356352833079;1.3208256863137775;1.0970000356386145;0.5394706875932068;0.1406540736629153;-0.1442149362872929;-0.3192058995424208;-0.7261616280427182;-1.0069610807079237;-1.1738129293930455
331028600_2;-0.4679159661504647;0.3265218231815962;0.4843571455654494;1.068347838385706;2.3994257238228682;1.836479740653792;0.3423053554199816;0.12133590408258713;-0.3469088856561773;-0.6099677562959326;-0.6573183530110885;-0.7520195464414005;-0.7941089657437612;-0.8993325139996634;-0.983511352604385;-1.0676901912091068
331029000_2;-0.5404610728490714;0.2327252306574293;0.7635695584380121;1.5598360501088862;2.3984162200811108;1.5059822777253484;0.08270400758900381;-0.06347051745202617;-0.3750530576710638;-0.7251025781640567;-0.7289492761914522;-0.7251025781640567;-0.7520294643558254;-0.8212700288489448;-0.8789704992598778;-0.9328242716434152
331029100_2;0.16200810060755064;0.9780489036678056;0.9780489036678056;1.5060753056479708;1.6980849063680308;1.4100705052879408;0.3060153011475956;-0.2220111008325694;-0.12600630047253938;-0.4620231017326444;-0.8940447033527794;-0.8940447033527794;-0.9900495037128094;-1.1340567042528544;-1.1340567042528544;-1.1820591044328694
331029300_2;-1.4641739260231583;-1.1922915445299314;-0.9229034968118716;-0.4489800795300997;1.2721102253352825;1.5739246121305162;0.7483001325501661;1.436736254496319;1.199774545855433;0.4764177510569391;0.2519277112918893;0.16961469671137103;-0.19954670201337765;-0.78072647162734;-1.00521651139239;-1.1149671974997477
331030100_2;-0.29431664293232324;0.8817449476590686;0.9926032123459622;1.1998599680649369;2.1975843502469785;1.5276148375740135;0.0334382265767532;-0.14007905728099315;-0.4196346812740289;-0.6124316633381915;-0.6799106070606484;-0.7088301543702729;-0.8052286454023542;-0.9835658538117046;-1.089604193946994;-1.0992440430502022
331030400_2;-0.03808455920790842;1.093570914398513;1.0065204933518652;1.2676717564918083;2.2252263880049346;1.3982473880617805;-0.29923582234785184;-0.4298114539178236;-0.5603870854877953;-0.8650635591510626;-0.9085887696743864;-0.6909627170577669;-0.6039122960111192;-0.7780131381044147;-0.8215383486277387;-0.9956391907210342
331030500_2;-0.23707199855879946;0.7884381450440855;0.9243491279312148;1.097326742514834;2.135192430016549;1.7151039374563308;0.18301649400141848;-0.08880547177284019;-0.3976940692435887;-0.7683603862084868;-0.8424936496014664;-0.6448049472201874;-0.6942271228155072;-0.953693544690936;-1.1019600714768951;-1.1143156153757252
331030600_2;-0.2066365759704296;0.7805081030178402;1.0845743598862445;1.2580206050013198;2.142382323921397;1.6520219519293928;0.009635902506393087;-0.3950720027621166;-0.5599530012048428;-0.6713012079453852;-0.754812363000792;-0.7954972846944517;-0.8190517130434125;-0.8768671280817711;-0.9175520497754308;-0.9303999197839549
331030700_2;0.16829781403596433;1.1780846982517503;0.9536876128704644;1.2341839695970718;2.0195737684315715;1.5146803263236788;0.0;-0.4487941707625715;-0.6731912561438573;-0.8975883415251429;-0.7292905274891787;-0.6731912561438573;-0.8414890701798216;-0.9536876128704644;-0.8975883415251429;-0.9536876128704644
