Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
31A999904_2;-1.734747280036747;-1.5583893495162848;-1.2327780440255227;-0.26539505810691116;0.522241927847468;1.0352669694120478;0.9997813999746644;1.0548821082970332;0.9421842194305704;0.010286802949341835;-0.8324508913274061;-1.2327780440255227;-0.26539505810691116;0.522241927847468;1.0352669694120478;0.9997813999746644
31A999905_2;-2.048996462983086;-1.895800465750706;0.24894349550261807;0.7085314871997589;1.0149234816645196;-0.9766244823564241;0.24894349550261807;0.7085314871997589;1.0149234816645196;-0.9766244823564241;0.24894349550261807;0.7085314871997589;1.0149234816645196;-0.9766244823564241;0.24894349550261807;0.7085314871997589
31A999906_2;-3.1214237050670297;-1.0886001265589917;0.6208197008227673;0.8518223801986803;-0.4417926243064343;-0.11838887318015576;0.6208197008227673;0.8518223801986803;-0.4417926243064343;-0.11838887318015576;0.6208197008227673;0.8518223801986803;-0.4417926243064343;-0.11838887318015576;0.6208197008227673;0.8518223801986803
31A999907_2;-2.577151539288406;-1.0764185805346715;1.2818760689354813;0.06699700708722103;0.13846048131358907;-0.7191012094028304;1.2818760689354813;0.06699700708722103;0.13846048131358907;-0.7191012094028304;1.2818760689354813;0.06699700708722103;0.13846048131358907;-0.7191012094028304;1.2818760689354813;0.06699700708722103
31B000300_2;-2.655758399089098;-1.7090877698460536;-0.7264024970991977;1.3007074372581913;1.0691847290194028;1.2801276409702989;0.06591965998465464;0.1842534886400355;0.2614277247196315;0.024760067408870243;0.01961511833689703;-0.43314039999673265;-0.05241416867072577;0.2305580302877931;0.67816859954945;0.46208073852658116
31C002600_2;-2.2847955192627847;-1.7726920260036483;-0.9268734086604116;-0.046462369918213384;0.48870273760689775;0.4263007225342611;0.6982921143182531;0.35982901082645247;0.44529264016506337;0.01797449347200882;-0.150917916887627;-0.4215527431265613;-0.606723940026885;1.6397486025880301;1.1201839988310782;1.0136936035440791
31C002800_2;-2.1954942247294906;-1.2754214267233104;0.1927026237441447;0.8786740589440191;1.6880477629100077;1.1744765561333823;1.1399965104487328;0.17455523127853967;-0.2337610991975758;-0.7654796984398062;-1.1846844643952847;-0.3335717577584039;-0.4533445480313978;0.1219277931282847;0.1927026237441447;0.8786740589440191
325017100_2;-0.5840638700420521;-0.05006261743217589;1.5519411403974526;2.3529430193122667;1.8189417667023908;0.21693800887276213;-0.5840638700420521;-0.05006261743217589;0.21693800887276213;-0.05006261743217589;-0.5840638700420521;-0.8510644963469901;-0.8510644963469901;-0.8510644963469901;-0.8510644963469901;-0.8510644963469901
325037002_2;-0.4654326976032981;-0.4654326976032981;-0.4654326976032981;-0.9251193125201357;-0.6493073435700332;-0.4654326976032981;-0.37349537461993054;-0.4654326976032981;-0.37349537461993054;-0.4654326976032981;0.2700658862636422;-0.005746082686460511;2.56849896084783;1.6491257310141547;1.6491257310141547;-1.0170566355035031
325060003_2;-0.30417580828465973;0.7919532305789795;1.9319274309971641;2.1073080772153463;1.537320977006254;0.3973467765880694;-0.30417580828465973;-0.8303177469392066;-0.8303177469392066;-0.786472585384661;-0.786472585384661;-0.786472585384661;-0.43571129294829647;-0.43571129294829647;-0.43571129294829647;-0.8303177469392066
325075002_2;-0.47842569908212257;-0.35084551266022324;0.5422157922930722;0.28705541944927354;2.0731780293558644;1.6904374700901665;1.8180176565120658;0.28705541944927354;-0.22326532623832385;-0.47842569908212257;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207;-0.8611662583478207
325153600_2;0.12681242657032907;0.41666940158822396;1.286240326641908;0.9963833516240135;2.1558112516955923;1.286240326641908;0.5615978890971712;-0.1630445484475656;-0.1630445484475656;-0.30797303595651293;-1.0326154735012498;-1.0326154735012498;-1.0326154735012498;-1.0326154735012498;-1.0326154735012498;-1.0326154735012498
325158600_2;-0.7830808911070388;-0.7652074328221421;0.3072000642716628;1.4511013945050546;2.005178601336854;1.5404686859295382;1.1829995202316035;0.6110488551149074;0.021224731713314824;-0.7830808911070388;-0.7830808911070388;-0.8009543493919355;-0.8009543493919355;-0.8009543493919355;-0.8009543493919355;-0.8009543493919355
325158700_2;-0.711689447766141;-0.6917820506258294;0.06469904070601286;1.6174760176503207;2.3938645061224744;1.8762721804743716;0.3035878063897524;-0.3931710935211548;-0.23391191639866168;-0.23391191639866168;-0.3334489021002199;-0.7315968449064526;-0.7315968449064526;-0.7315968449064526;-0.7315968449064526;-0.7315968449064526
325158800_2;-0.6690058386148352;0.2780284004633082;1.6421052402364138;2.311111078851249;1.833249765554938;0.5126148633542245;-0.1477025877461324;-0.5647451884410947;-0.4257309882094405;-0.5386800258976595;-0.5908103509845297;-0.7385129387306621;-0.7472013262451406;-0.7472013262451406;-0.7037593886727487;-0.7037593886727487
325158900_2;-0.7304091071886037;0.6290014637890603;1.6375964035466821;2.383079619889272;1.3087067492778923;0.7605573254965762;0.10277801695899678;-0.18225968340728765;-0.6427051993835933;-0.7523350841398564;-0.7523350841398564;-0.7523350841398564;-0.7523350841398564;-0.7523350841398564;-0.7523350841398564;-0.7523350841398564
325159000_2;-0.810656870203374;-0.7040499393273139;0.0421985768051073;1.534695609069949;2.138801550700957;1.8189807580727761;0.575233231185408;0.397555013058641;0.113269864055814;-0.1710152849470131;-0.7040499393273139;-0.8461925138287273;-0.8461925138287273;-0.8461925138287273;-0.8461925138287273;-0.8461925138287273
325159100_2;-0.865719856536232;0.1940406574995002;0.7463102211519239;1.5971038732651173;1.806070735187656;1.313505989227386;1.0896129228818088;0.22389306634557704;0.1940406574995002;-0.5671957680754623;-0.9702032874975013;-1.0000556963435783;-1.0000556963435783;-1.0000556963435783;-1.0000556963435783;-0.7612364255749626
325159200_2;-0.6629149593807653;0.49431807731101446;1.627608361519516;2.4416619459509747;1.6036656090362378;0.5022989948054404;-0.2000217447040534;-0.4633920220201136;-0.4554111045256875;-0.638972206897487;-0.6948386293584695;-0.6948386293584695;-0.6948386293584695;-0.6948386293584695;-0.7347432168305998;-0.7347432168305998
325159300_2;-0.6641744703874916;0.4234009879042332;1.4454598523229627;2.480622035516291;1.655112952716548;0.7116740009454132;-0.297281544698717;-0.4021080948955097;-0.48072800754310435;-0.5724512389652979;-0.7296910642604871;-0.7034844267112889;-0.7034844267112889;-0.7034844267112889;-0.7296910642604871;-0.7296910642604871
325159400_2;-0.739007723288496;0.029514012441435627;1.0480367947341163;1.9647072987975285;2.140633961193537;1.233222755150967;0.37210803921261;-0.39641369651732167;-0.470488080684062;-0.5630810608924874;-0.739007723288496;-0.7760449153718662;-0.7760449153718662;-0.7760449153718662;-0.7760449153718662;-0.7760449153718662
325159700_2;-0.4583483478286068;0.08931590672833972;1.4945012701153717;1.8993926802640102;2.0978601946272617;0.8579907563445865;0.31872490439989354;-0.304082952477215;-0.4539281359274207;-0.6736126674163654;-0.796936579459455;-0.8044509396914711;-0.8128493423037246;-0.8128493423037246;-0.8203637025357408;-0.8203637025357408
325159900_2;-0.33133472253050045;0.385186692031808;1.741804869828222;1.8746612257236632;1.8791757620890426;0.7063637077402055;0.26135940886712467;-0.2826422231610547;-0.45064746932980476;-0.659606009670208;-0.8366403285697163;-0.8463143350669571;-0.8576006759804048;-0.8572782090971635;-0.8634050798787494;-0.863082612995508
325160100_2;-0.41844587716128573;0.29027639394034327;1.5373683588964429;2.022502872361176;1.87020396498532;0.8712342321066034;0.2333378966539289;-0.21337470400777714;-0.44946115617095855;-0.7091562535504581;-0.8188670166145249;-0.8309027965287262;-0.8461789787275203;-0.8461789787275203;-0.8461789787275203;-0.8461789787275203
325160800_2;-0.04210996147816718;0.7337341772710929;2.2445885527301783;2.020002091513287;1.4279105119414834;0.059974793620419624;-0.32794727575421034;-0.5116998349316666;-0.6546184920696883;-0.7158693451288404;-0.7158693451288404;-0.695452394109123;-0.695452394109123;-0.695452394109123;-0.7158693451288404;-0.7158693451288404
325160900_2;-0.7038216358096324;-0.1422043714295677;1.7154527338275694;1.7370533978421874;1.6866518484747455;0.6714206397877054;0.9306286079631199;0.433813335626909;-0.4086125609431881;-0.8334256198973397;-0.8478260625737515;-0.8478260625737515;-0.8478260625737515;-0.8478260625737515;-0.8478260625737515;-0.8478260625737515
325191800_2;-0.8483677805978151;-0.2581988897471613;-0.2581988897471613;0.9221388919541463;0.9221388919541463;1.5123077828048006;-0.2581988897471613;-0.8483677805978151;-1.438536671448469;0.9221388919541463;1.5123077828048006;1.5123077828048006;-0.8483677805978151;-0.8483677805978151;-0.8483677805978151;-0.8483677805978151
325193100_2;-0.3864453700060686;0.3655564310868216;1.2846697435336876;1.618892766241639;1.8695600332726023;1.3682254992106755;0.616223698117785;-0.13577810297510515;-0.5535568813600442;-0.5535568813600442;-0.8042241483910078;-0.8042241483910078;-0.9713356597449833;-0.9713356597449833;-0.9713356597449833;-0.9713356597449833
325197400_2;-0.7504787743864562;0.10721125348377968;0.9649012813540158;0.10721125348377968;0.10721125348377968;-0.7504787743864562;-0.7504787743864562;-1.608168802256692;0.9649012813540158;1.8225913092242514;1.8225913092242514;0.10721125348377968;0.10721125348377968;0.10721125348377968;-0.7504787743864562;-1.608168802256692
325275300_2;-0.10540925533894616;0.9486832980505134;0.9486832980505134;1.1595018087284055;1.5811388300841895;1.7919573407620812;0.5270462766947297;-0.737864787372622;-0.948683298050514;-0.5270462766947301;-0.10540925533894616;-0.10540925533894616;-0.737864787372622;-1.3703203194062978;-1.159501808728406;-1.159501808728406
326676500_2;-0.8653364457564471;-0.5911704431405431;-0.4540874418325911;-0.5911704431405431;-0.8653364457564471;-0.8653364457564471;-0.8653364457564471;-0.5911704431405431;0.3684105660151211;1.4650745764787372;2.2875725843264494;1.6021575777866892;1.0538255725548813;-0.04283843790873495;-0.4540874418325911;-0.5911704431405431
326964700_2;-0.30325595308146724;-0.12354872162578287;1.4938163614753754;0.7749874356526385;2.0329380558424286;1.1344018985640072;0.7749874356526385;-0.30325595308146724;-0.12354872162578287;0.05615850982990126;0.23586574128558563;-0.6626704159928358;-0.8423776474485202;-1.381499341815573;-1.381499341815573;-1.381499341815573
327019100_2;-1.5010742538568933;-1.210543753110398;-0.5326392513685753;-0.33895225087091163;1.210543753110397;1.0168567526127337;1.210543753110397;0.24210875062207915;1.1137002528615656;1.0168567526127337;0.9200132523639017;0.33895225087091113;0.04842175012441573;-0.629482751617407;-1.4042307536080614;-1.5010742538568933
327026300_2;-0.5822728831589401;-0.5012610037629136;-0.37974318466887397;-0.37974318466887397;-0.37974318466887397;-0.5012610037629136;-0.5417669434609268;1.4025181620437082;2.253142895701986;2.334154775098012;0.3088577901973509;-0.5417669434609268;-0.6227788228569533;-0.6227788228569533;-0.6227788228569533;-0.6227788228569533
327026400_2;-0.7825973969979142;-0.21796479226732351;0.18059939930721097;1.3762919740308148;1.9741382613926166;2.007351944023828;0.9445140998250688;0.18059939930721097;-0.15153742700490114;-0.3840332054233796;-0.7825973969979142;-0.8822384448915478;-0.8822384448915478;-0.8822384448915478;-0.8822384448915478;-0.8158110796291255
327026500_2;-0.7823266996907471;0.16663276275001435;0.4829525835636016;1.0704036793602634;1.6578547751569257;1.5674776834959006;0.934838041868726;0.618518221055139;0.618518221055139;0.07625567108898952;-0.8275152455212597;-0.9630808830127968;-0.8275152455212597;-1.1438350663348467;-1.2342121579958716;-1.4149663413179214
327026600_2;-0.8635952120807161;-0.47533422417004706;0.6589968973728881;1.793328018915823;2.2957834150355128;1.42029295209969;0.5524154497111358;-0.08707323625937799;-0.28501021048834657;-0.4981731058118511;-0.6352063956626754;-0.6428193562099436;-0.7037230405880877;-0.802691527702572;-0.855982251533448;-0.8712081726279841
327026800_2;-0.9287878114075258;-0.66222987450133;-0.12911400068893836;0.8704782627092957;1.87007052610753;2.1366284630137256;1.0703967153889427;0.4706413573500022;0.004164967764159428;0.20408342044380628;-0.3290324533685853;-0.595590390274781;-0.8621483271809769;-0.9954272956340748;-1.0620667798606238;-1.0620667798606238
327026900_2;-0.6477729774008975;-0.419984677655527;-0.1921963779101565;0.7189568210713255;0.7189568210713255;1.4023217203074367;1.857898319798178;1.7440041699254925;0.8328509709440106;-0.7616671272735827;-0.875561277146268;-0.875561277146268;-0.875561277146268;-0.875561277146268;-0.875561277146268;-0.875561277146268
327027100_2;0.1431821879710043;0.5250013558936822;0.9068205238163606;0.5250013558936822;1.2886396917390386;1.670458859661717;1.670458859661717;0.5250013558936822;-0.23863697995167385;-1.0022753157970299;-1.0022753157970299;-1.0022753157970299;-1.0022753157970299;-1.0022753157970299;-1.0022753157970299;-1.0022753157970299
327027200_2;-0.670681836934662;0.060971076084969024;0.5487396847647229;0.060971076084969024;0.5487396847647229;0.5487396847647229;0.3048553804248458;0.5487396847647229;1.0365082934444767;1.768161206464108;1.0365082934444767;0.060971076084969024;-0.914566141274539;-1.64621905429417;-1.64621905429417;-1.64621905429417
327027300_2;-0.8058229640253803;-0.8058229640253803;-0.8058229640253803;-0.16116459280507595;-0.16116459280507595;-0.16116459280507595;-0.8058229640253803;1.128152149635533;1.772810520855837;2.4174688920761414;0.8058229640253806;0.48349377841522845;-0.4834937784152281;-0.8058229640253803;-0.8058229640253803;-0.8058229640253803
327028800_2;-0.7368610707574912;-0.5058701394855504;0.2563999337118543;1.425214045947875;2.344557952410199;1.8132788104847357;0.8153979873899511;-0.15014410532676156;-0.3303170317188754;-0.5104899581109892;-0.6906628845031031;-0.7183817962557361;-0.7368610707574912;-0.7414808893829301;-0.7645799825101242;-0.769199801135563
327029800_2;-0.47566905067854537;-0.21941636344431215;0.1905879361304609;1.6768535220890135;1.779354596982707;2.138108359110633;0.49809116081154087;0.39559008591784744;-0.34754270706142876;-0.5525448568488154;-0.8087975440830486;-0.8344228128064718;-0.8600480815298952;-0.8600480815298952;-0.8600480815298952;-0.8600480815298952
327029900_2;-0.34678025794573225;-0.34678025794573225;0.39301762567183;0.39301762567183;1.8726133929069544;1.1328155092893923;0.023118683863048738;0.39301762567183;0.762916567480611;1.5027144510981731;0.023118683863048738;-0.34678025794573225;-1.0865781415632945;-1.4564770833720755;-1.4564770833720755;-1.4564770833720755
327030400_2;-0.42207495591251454;-0.1969683127591735;0.028138330394167684;-0.42207495591251454;0.7034582598541907;0.9285649030075319;1.153671546160873;1.6038848324675552;1.6038848324675552;1.153671546160873;-0.6471815990658556;-1.0973948853725377;-1.0973948853725377;-1.0973948853725377;-1.0973948853725377;-1.0973948853725377
327035200_2;-0.6558743953575984;-0.3555557842371935;0.6140443030943994;1.9011240650389922;2.3730533110853425;1.480678009470425;0.2708230332425082;-0.47568322868535545;-0.552908014402031;-0.6387133318650038;-0.6644549271038956;-0.6644549271038956;-0.6558743953575984;-0.6558743953575984;-0.6558743953575984;-0.6644549271038956
327035400_2;0.02003862399526459;0.6904216812914014;1.9437465275407002;1.7980110803024092;1.6959962672356061;0.6758481365675721;-0.14027036796685508;-0.6940650674723592;-0.650344433300872;-0.5920502544055558;-0.5046089860625814;-0.6940650674723592;-0.7815063358153335;-0.8689476041583079;-0.9418153277774531;-0.9563888725012821
327035500_2;0.08053002114799152;0.3382260888215647;0.853618224168711;0.9824662580054978;1.4978583933526441;0.9824662580054978;-0.3060140803623683;0.853618224168711;0.9824662580054978;0.853618224168711;-1.079102283383088;-1.2079503172198747;-1.2079503172198747;-1.2079503172198747;-1.2079503172198747;-1.2079503172198747
327035600_2;-0.708378896170382;-0.5378252905260766;0.2064086250127106;1.7258862025710677;2.3150713857059406;1.7724008222922418;0.48549634333975583;-0.13469858627590023;-0.3052521919202056;-0.553330163766468;-0.6928740229299907;-0.708378896170382;-0.708378896170382;-0.708378896170382;-0.7238837694107734;-0.7238837694107734
327035700_2;-0.32377855324832777;1.0131135375834772;1.3473365602914287;1.0131135375834772;-0.15666704189435215;0.010444469459623552;1.180225048937453;1.514448071645404;1.180225048937453;-0.4908900646023035;-0.8251130873102548;-0.9922245986642304;-0.9922245986642304;-1.159336110018206;-1.159336110018206;-1.159336110018206
327035800_2;-0.676381895733318;-0.18071272023409268;0.9758486892640994;1.3889063355134534;2.132410098762291;1.3062948062635829;0.7280141015144868;0.23234492601526158;0.06712186751551978;-0.0981011909842219;-0.8416049542330597;-1.0068280127328013;-1.0068280127328013;-1.0068280127328013;-1.0068280127328013;-1.0068280127328013
327035900_2;0.4759752751212679;1.138201744855206;1.8004282145891437;0.4759752751212679;0.14486204025429883;-0.18625119461267003;-0.18625119461267003;1.138201744855206;1.138201744855206;0.8070885099882368;-0.848477664346608;-1.1795908992135768;-1.1795908992135768;-1.1795908992135768;-1.1795908992135768;-1.1795908992135768
327036100_2;-0.9301435463064562;-0.7325909347015452;-0.3374857114917229;-0.00823135881687118;1.3087860518825363;1.1770843108125957;0.7819790876027735;0.5185756054628918;1.5063386634874474;1.572189534022418;0.3868738643929512;-0.7984418052365156;-0.9959944168414268;-1.061845287376397;-1.1276961579113673;-1.2593978989813082
327036200_2;-0.905653518332302;-0.6353091845017641;-0.2568271171390109;0.6623436178848183;1.6896520864408626;2.2844096208680456;1.2030322855458941;0.3379304172881727;-0.20275825037290335;0.3379304172881727;0.013517216691526996;-0.36496485067122614;-0.9597223850984097;-1.0137912518645174;-1.067860118630625;-1.1219289853967325
327036400_2;-0.5214135213119827;-0.276042452459285;1.4415550295095994;1.4415550295095994;2.4230393049203904;0.7054418229515061;0.21469968524611058;-1.0121556590173781;-0.5214135213119827;-0.030671383606587273;0.21469968524611058;-0.276042452459285;-0.7667845901646805;-1.0121556590173781;-1.0121556590173781;-1.0121556590173781
327036500_2;-0.08260357754663326;0.3579488360354107;0.3579488360354107;0.3579488360354107;1.6796060767815433;1.6796060767815433;0.798501249617455;0.3579488360354107;0.3579488360354107;0.798501249617455;-0.5231559911286774;-0.5231559911286774;-1.4042608182927654;-1.4042608182927654;-1.4042608182927654;-1.4042608182927654
327036700_2;-0.23478456249373514;0.13170841310624176;0.6814478765062071;0.7730711204062012;1.9641732911061263;1.6893035594061436;1.3228105838061666;0.04008516920624739;0.04008516920624739;-0.41803105029372367;-0.6012775380937121;-0.8761472697936947;-1.0593937575936831;-1.1510170014936774;-1.1510170014936774;-1.1510170014936774
327038900_2;-0.5731267284306271;-0.2204333570887027;-0.04408667141774051;-0.13226001425322165;-0.48495338559514606;-0.5731267284306271;-0.39678004275966494;1.9839002137983246;2.1602468994692865;1.9839002137983246;-0.39678004275966494;-0.6613000712661082;-0.6613000712661082;-0.6613000712661082;-0.6613000712661082;-0.6613000712661082
327041100_2;-0.17998958768039908;1.9144347053278825;2.438040778579953;1.6526316687018474;-0.17998958768039908;-0.17998958768039908;-0.17998958768039908;-0.44179262430643435;-0.9653986975585047;-0.7035956609324695;-0.44179262430643435;-0.17998958768039908;-0.44179262430643435;-0.7035956609324695;-0.7035956609324695;-0.7035956609324695
